  -.15103445E+03  -.95224604E+00
  -.17914739E+03  -.76193787E+00
  -.19143247E+03  -.11338860E+01
  -.15279262E+03  -.11730091E+01
  -.14635257E+03  -.86017049E+00
  -.18074933E+03  -.82370086E+00
  -.17738175E+03  -.11895946E+01
  -.13816913E+03  -.11223369E+01
  -.14133844E+03  -.84443825E+00
  -.17574198E+03  -.84934580E+00
  -.16875214E+03  -.11820022E+01
  -.12981858E+03  -.11241124E+01
  -.13110478E+03  -.87596191E+00
  -.16549026E+03  -.82645709E+00
  -.16672174E+03  -.11301479E+01
  -.12776186E+03  -.11605706E+01
  -.11663546E+03  -.95266356E+00
  -.14690876E+03  -.80819900E+00
  -.16599382E+03  -.10039523E+01
  -.13632632E+03  -.11851553E+01
  -.10596839E+03  -.10653326E+01
  -.11833361E+03  -.87977326E+00
  -.15135214E+03  -.84750334E+00
  -.15245482E+03  -.10869703E+01
  -.11521203E+03  -.11611373E+01
  -.94057792E+02  -.10356312E+01
  -.11223490E+03  -.88155691E+00
  -.14361322E+03  -.86125954E+00
  -.14354577E+03  -.10685073E+01
  -.10734334E+03  -.11525133E+01
  -.81950402E+02  -.10673269E+01
  -.91726485E+02  -.94139063E+00
  -.12220761E+03  -.85476168E+00
  -.13883868E+03  -.95629233E+00
  -.11668567E+03  -.11180992E+01
  -.79517194E+02  -.11223088E+01
  -.64096478E+02  -.10503767E+01
  -.77161931E+02  -.95814945E+00
  -.10512062E+03  -.87999079E+00
  -.12392139E+03  -.92045270E+00
  -.11100240E+03  -.10590610E+01
  -.74734394E+02  -.11144561E+01
  -.44914618E+02  -.10926621E+01
  -.35521575E+02  -.10535668E+01
  -.43592296E+02  -.10077851E+01
  -.62040923E+02  -.95384825E+00
  -.82606845E+02  -.91079081E+00
  -.93426130E+02  -.92442184E+00
  -.82997357E+02  -.99396218E+00
  -.52413982E+02  -.10469364E+01
  -.14720528E+02  -.10544059E+01
   .20633773E+02  -.10301949E+01
   .53092936E+02  -.97990173E+00
   .83691832E+02  -.91720063E+00
   .10603474E+03  -.90395249E+00
   .10597603E+03  -.98596038E+00
   .79667660E+02  -.10687574E+01
   .44276871E+02  -.10859985E+01
   .17048480E+02  -.10711343E+01
   .12991622E+01  -.10500109E+01
  -.71004490E+01  -.10281309E+01
  -.12379261E+02  -.10059855E+01
  -.16744667E+02  -.98376256E+00
  -.20630136E+02  -.96212147E+00
  -.23251392E+02  -.94240668E+00
  -.23059606E+02  -.92613460E+00
  -.18303343E+02  -.91325413E+00
  -.78555296E+01  -.90036813E+00
   .78479470E+01  -.88203196E+00
   .25953870E+02  -.85743945E+00
   .40427091E+02  -.83938454E+00
   .42342468E+02  -.84728903E+00
   .23870252E+02  -.87057441E+00
  -.15278156E+02  -.86084560E+00
  -.65628957E+02  -.79822703E+00
  -.10627484E+03  -.79952681E+00
  -.10476478E+03  -.99573524E+00
  -.52589183E+02  -.11492637E+01
   .15349090E+02  -.11541287E+01
   .79037366E+02  -.10512601E+01
   .14464582E+03  -.84026505E+00
   .19867717E+03  -.90446491E+00
   .19460868E+03  -.11992913E+01
   .17198181E+03  -.96215715E+00
   .18914613E+03  -.82187744E+00
   .19126865E+03  -.11351081E+01
   .15835569E+03  -.11058714E+01
   .15722489E+03  -.84939337E+00
   .17969475E+03  -.91260106E+00
   .16420698E+03  -.11715277E+01
   .13192374E+03  -.10685176E+01
   .13845633E+03  -.86013889E+00
   .16384257E+03  -.89093204E+00
   .15317336E+03  -.11369944E+01
   .11698462E+03  -.11227205E+01
   .11009405E+03  -.95435459E+00
   .13627305E+03  -.83927901E+00
   .15256234E+03  -.97668971E+00
   .12721818E+03  -.11488102E+01
   .93207306E+02  -.11020939E+01
   .91041865E+02  -.97389344E+00
   .11735494E+03  -.86236883E+00
   .13964753E+03  -.91845464E+00
   .12540199E+03  -.10974829E+01
   .87937012E+02  -.11308553E+01
   .67221156E+02  -.10626843E+01
   .76245847E+02  -.96895279E+00
   .10325998E+03  -.88349902E+00
   .12431441E+03  -.90912141E+00
   .11470578E+03  -.10495248E+01
   .79280304E+02  -.11154314E+01
   .48292164E+02  -.10953867E+01
   .38028621E+02  -.10542709E+01
   .46277667E+02  -.10054897E+01
   .65571420E+02  -.94837014E+00
   .86713090E+02  -.90633179E+00
   .96584288E+02  -.92966323E+00
   .83616416E+02  -.10068517E+01
   .51087782E+02  -.10572374E+01
   .13718526E+02  -.10609007E+01
  -.19522320E+02  -.10367950E+01
  -.49161870E+02  -.99066052E+00
  -.77346610E+02  -.93094274E+00
  -.99666424E+02  -.90456934E+00
  -.10359381E+03  -.96382432E+00
  -.82149109E+02  -.10475549E+01
  -.47371702E+02  -.10772758E+01
  -.16249413E+02  -.10686881E+01
   .56464995E+01  -.10481093E+01
   .21341589E+02  -.10222477E+01
   .34917611E+02  -.99153264E+00
   .47962809E+02  -.95870126E+00
   .58639599E+02  -.93380217E+00
   .62101945E+02  -.93120796E+00
   .53163210E+02  -.95111244E+00
   .30523364E+02  -.97060029E+00
  -.22191642E+01  -.96534256E+00
  -.39855769E+02  -.92558038E+00
  -.76270655E+02  -.87147663E+00
  -.99263856E+02  -.88318147E+00
  -.91990973E+02  -.99444377E+00
  -.53881380E+02  -.10809339E+01
  -.54603854E+01  -.10908306E+01
   .39044635E+02  -.10511112E+01
   .80990628E+02  -.96319120E+00
   .12167188E+03  -.87342087E+00
   .14479867E+03  -.94472124E+00
   .13007710E+03  -.11036554E+01
   .97979427E+02  -.11039103E+01
   .86221113E+02  -.10101056E+01
   .10108332E+03  -.90996832E+00
   .12204631E+03  -.89333667E+00
   .12076574E+03  -.10114912E+01
   .90923622E+02  -.11021776E+01
   .57938238E+02  -.10960771E+01
   .42875326E+02  -.10563183E+01
   .47092003E+02  -.10080523E+01
   .63573847E+02  -.95323510E+00
   .83014057E+02  -.91135766E+00
   .92892407E+02  -.92650098E+00
   .81790914E+02  -.99496804E+00
   .51071568E+02  -.10458563E+01
   .13528200E+02  -.10522270E+01
  -.21802089E+02  -.10271341E+01
  -.54427161E+02  -.97579550E+00
  -.85038240E+02  -.91380990E+00
  -.10663388E+03  -.90580610E+00
  -.10500387E+03  -.99171459E+00
  -.77500144E+02  -.10715502E+01
  -.42065161E+02  -.10859774E+01
  -.15305389E+02  -.10704390E+01
   .16569087E+00  -.10492093E+01
   .86660319E+01  -.10271442E+01
   .14352977E+02  -.10046306E+01
   .19295056E+02  -.98191433E+00
   .23742193E+02  -.95990882E+00
   .26655006E+02  -.94045365E+00
   .26179199E+02  -.92550246E+00
   .20326553E+02  -.91468914E+00
   .79650154E+01  -.90324416E+00
  -.10176925E+02  -.88426599E+00
  -.30679546E+02  -.85752990E+00
  -.46574348E+02  -.84054838E+00
  -.47710365E+02  -.85730760E+00
  -.25836790E+02  -.89037624E+00
   .18098079E+02  -.88037169E+00
   .73312615E+02  -.80649902E+00
   .11794570E+03  -.80880556E+00
   .11742387E+03  -.10339959E+01
   .66721219E+02  -.11845241E+01
   .96536904E+01  -.11886904E+01
  -.28190088E+02  -.11587623E+01
  -.56071338E+02  -.10978211E+01
  -.90183113E+02  -.97951053E+00
  -.13377037E+03  -.85089278E+00
  -.16276126E+03  -.94709766E+00
  -.14715476E+03  -.11430564E+01
  -.11671089E+03  -.10809312E+01
  -.11766158E+03  -.91965070E+00
  -.14164222E+03  -.86242984E+00
  -.14583323E+03  -.10305664E+01
  -.11486445E+03  -.11383016E+01
  -.87014289E+02  -.10731157E+01
  -.90217876E+02  -.95846992E+00
  -.11508866E+03  -.87202359E+00
  -.13167560E+03  -.93576512E+00
  -.11466736E+03  -.10852214E+01
  -.78085363E+02  -.11188369E+01
  -.54883308E+02  -.10748051E+01
  -.56310978E+02  -.10117226E+01
  -.75658607E+02  -.93902771E+00
  -.99558070E+02  -.89268213E+00
  -.10931262E+03  -.94286985E+00
  -.91407399E+02  -.10451135E+01
  -.55484634E+02  -.10888167E+01
  -.22567925E+02  -.10825338E+01
  -.66206520E+00  -.10625421E+01
   .12584809E+02  -.10394807E+01
   .22227928E+02  -.10141416E+01
   .31318426E+02  -.98664720E+00
   .40272363E+02  -.95926011E+00
   .47136443E+02  -.93810833E+00
   .48217745E+02  -.93070310E+00
   .39748117E+02  -.93653305E+00
   .20283072E+02  -.94166938E+00
  -.82716410E+01  -.92817549E+00
  -.41440619E+02  -.88945949E+00
  -.71391557E+02  -.85376171E+00
  -.84226151E+02  -.88823107E+00
  -.66146498E+02  -.98487612E+00
  -.20019288E+02  -.10379652E+01
   .38417917E+02  -.10027856E+01
   .99427163E+02  -.88390430E+00
   .15127348E+03  -.84318874E+00
   .16163658E+03  -.10802375E+01
   .12894411E+03  -.11545586E+01
   .11141094E+03  -.99807122E+00
   .13192509E+03  -.84726980E+00
   .15455277E+03  -.92842455E+00
   .13732426E+03  -.11353565E+01
   .10104848E+03  -.11198672E+01
   .92708510E+02  -.99017145E+00
   .11636506E+03  -.86689815E+00
   .14072679E+03  -.90398650E+00
   .12989145E+03  -.10897983E+01
   .92726528E+02  -.11345806E+01
   .70692430E+02  -.10639924E+01
   .79352307E+02  -.96470939E+00
   .10670941E+03  -.87817025E+00
   .12701251E+03  -.91549211E+00
   .11511012E+03  -.10623790E+01
   .78798172E+02  -.11192229E+01
   .49942068E+02  -.10911981E+01
   .43550001E+02  -.10431310E+01
   .56075416E+02  -.98501633E+00
   .78557593E+02  -.92261233E+00
   .98606425E+02  -.90140269E+00
   .10017647E+03  -.96654491E+00
   .76236211E+02  -.10493431E+01
   .39375750E+02  -.10770324E+01
   .57355112E+01  -.10670426E+01
  -.20324180E+02  -.10412567E+01
  -.42384642E+02  -.10026650E+01
  -.63738265E+02  -.95426752E+00
  -.82445070E+02  -.91884271E+00
  -.90113676E+02  -.93513808E+00
  -.78148106E+02  -.99496026E+00
  -.48712279E+02  -.10382058E+01
  -.13071301E+02  -.10426580E+01
   .20988588E+02  -.10180047E+01
   .52767148E+02  -.96899252E+00
   .82170413E+02  -.91227103E+00
   .10201081E+03  -.90760267E+00
   .99084457E+02  -.98767138E+00
   .71161435E+02  -.10630798E+01
   .34386996E+02  -.10798391E+01
   .36538457E+01  -.10659415E+01
  -.18877175E+02  -.10407167E+01
  -.37478144E+02  -.10063218E+01
  -.55501039E+02  -.96435958E+00
  -.71902693E+02  -.92897359E+00
  -.80399134E+02  -.92840842E+00
  -.73085257E+02  -.96863532E+00
  -.48533488E+02  -.10097403E+01
  -.13854255E+02  -.10193799E+01
   .23425267E+02  -.99402000E+00
   .60253175E+02  -.93771918E+00
   .92919320E+02  -.88550581E+00
   .10924033E+03  -.92283495E+00
   .95427691E+02  -.10350585E+01
   .58742200E+02  -.10938667E+01
   .21880944E+02  -.10921780E+01
  -.37548915E+01  -.10721402E+01
  -.20602741E+02  -.10462945E+01
  -.34505134E+02  -.10143591E+01
  -.48901777E+02  -.97649810E+00
  -.63235728E+02  -.94081761E+00
  -.72673142E+02  -.92741870E+00
  -.70025474E+02  -.94966511E+00
  -.51428621E+02  -.98575974E+00
  -.20351858E+02  -.10014790E+01
   .16518912E+02  -.98297936E+00
   .54647035E+02  -.93077885E+00
   .89042030E+02  -.87804957E+00
   .10697606E+03  -.91290588E+00
   .93718792E+02  -.10293060E+01
   .55279078E+02  -.10950911E+01
   .14565295E+02  -.10960070E+01
  -.16630034E+02  -.10725197E+01
  -.41270281E+02  -.10329803E+01
  -.65485120E+02  -.97496150E+00
  -.90062055E+02  -.91735199E+00
  -.10622128E+03  -.92032502E+00
  -.10052127E+03  -.10010254E+01
  -.72706748E+02  -.10660199E+01
  -.39493429E+02  -.10753109E+01
  -.14464119E+02  -.10598516E+01
   .78182135E+00  -.10389810E+01
   .10106553E+02  -.10168074E+01
   .17021014E+02  -.99383731E+00
   .23083660E+02  -.97068040E+00
   .28055624E+02  -.94905444E+00
   .30353507E+02  -.93176603E+00
   .27682104E+02  -.92062724E+00
   .18098350E+02  -.91285287E+00
   .11453837E+01  -.90030151E+00
  -.21104079E+02  -.87598759E+00
  -.43297819E+02  -.84770530E+00
  -.55885626E+02  -.84623588E+00
  -.47320982E+02  -.88702336E+00
  -.12559527E+02  -.91908680E+00
   .41772347E+02  -.87814599E+00
   .10100313E+03  -.79041399E+00
   .13687271E+03  -.88807847E+00
   .11689161E+03  -.11440760E+01
   .64148551E+02  -.11981247E+01
   .31597093E+02  -.11539788E+01
   .33654107E+02  -.10998003E+01
   .61405168E+02  -.10157616E+01
   .10504062E+03  -.88792101E+00
   .14674166E+03  -.85875599E+00
   .15213906E+03  -.10692020E+01
   .11906887E+03  -.11480566E+01
   .97913544E+02  -.10333285E+01
   .11247954E+03  -.89101257E+00
   .13937776E+03  -.87354964E+00
   .13810052E+03  -.10542875E+01
   .10362854E+03  -.11394589E+01
   .76541446E+02  -.10771249E+01
   .80351805E+02  -.97461680E+00
   .10610880E+03  -.88104036E+00
   .12785157E+03  -.90717421E+00
   .11831704E+03  -.10564094E+01
   .82601799E+02  -.11206004E+01
   .53169167E+02  -.10922110E+01
   .46761079E+02  -.10406094E+01
   .60140130E+02  -.97798816E+00
   .83517951E+02  -.91399952E+00
   .10286499E+03  -.90322172E+00
   .10116355E+03  -.98295618E+00
   .73836928E+02  -.10633915E+01
   .36713334E+02  -.10827149E+01
   .56842444E+01  -.10694442E+01
  -.16522944E+02  -.10451935E+01
  -.34262672E+02  -.10127551E+01
  -.51331908E+02  -.97272575E+00
  -.67516387E+02  -.93542238E+00
  -.77583142E+02  -.92575077E+00
  -.73722233E+02  -.95695887E+00
  -.52679963E+02  -.99864073E+00
  -.19709000E+02  -.10141792E+01
   .17556355E+02  -.99445156E+00
   .55138676E+02  -.94163443E+00
   .89309857E+02  -.88535647E+00
   .10853502E+03  -.91129901E+00
   .97835844E+02  -.10245359E+01
   .61775865E+02  -.10930817E+01
   .23170687E+02  -.10955786E+01
  -.47674448E+01  -.10759468E+01
  -.23803904E+02  -.10485151E+01
  -.40051013E+02  -.10124982E+01
  -.57123958E+02  -.96851128E+00
  -.73743566E+02  -.93027078E+00
  -.83187203E+02  -.92776221E+00
  -.76848565E+02  -.96969335E+00
  -.52839793E+02  -.10143149E+01
  -.18651672E+02  -.10271032E+01
   .17565898E+02  -.10064206E+01
   .52921520E+02  -.95604241E+00
   .85432064E+02  -.89818144E+00
   .10586142E+03  -.90627594E+00
   .99731736E+02  -.10048656E+01
   .67645511E+02  -.10799048E+01
   .29580893E+02  -.10896044E+01
   .30241198E+00  -.10725603E+01
  -.19882177E+02  -.10468583E+01
  -.36331456E+02  -.10133652E+01
  -.52814051E+02  -.97248894E+00
  -.68759847E+02  -.93502065E+00
  -.78566642E+02  -.92646058E+00
  -.74253086E+02  -.95921674E+00
  -.52764113E+02  -.10012188E+01
  -.19678803E+02  -.10162901E+01
   .17309682E+02  -.99657702E+00
   .54413475E+02  -.94451286E+00
   .88243715E+02  -.88792728E+00
   .10777380E+03  -.90965719E+00
   .98105638E+02  -.10197422E+01
   .62839470E+02  -.10900417E+01
   .24151827E+02  -.10942295E+01
  -.43846671E+01  -.10750395E+01
  -.24104540E+02  -.10474160E+01
  -.40978755E+02  -.10107146E+01
  -.58569960E+02  -.96590439E+00
  -.75405438E+02  -.92818575E+00
  -.84418416E+02  -.92897955E+00
  -.76972461E+02  -.97420795E+00
  -.51873446E+02  -.10186343E+01
  -.17306088E+02  -.10296753E+01
   .18625751E+02  -.10078686E+01
   .53421226E+02  -.95731486E+00
   .85365508E+02  -.89989726E+00
   .10543530E+03  -.90731063E+00
   .99397429E+02  -.10036244E+01
   .67718483E+02  -.10778590E+01
   .29909475E+02  -.10879525E+01
   .58649232E+00  -.10711705E+01
  -.19798000E+02  -.10455071E+01
  -.36451832E+02  -.10119638E+01
  -.53046683E+02  -.97114967E+00
  -.68925704E+02  -.93424883E+00
  -.78422108E+02  -.92681988E+00
  -.73632124E+02  -.96018740E+00
  -.51739463E+02  -.10015734E+01
  -.18451878E+02  -.10155700E+01
   .18640048E+02  -.99467828E+00
   .55823077E+02  -.94154336E+00
   .89478937E+02  -.88618987E+00
   .10812896E+03  -.91294768E+00
   .97096221E+02  -.10245822E+01
   .61119595E+02  -.10917051E+01
   .22657262E+02  -.10940829E+01
  -.54004904E+01  -.10743922E+01
  -.24839244E+02  -.10464288E+01
  -.41662456E+02  -.10093167E+01
  -.59281980E+02  -.96429690E+00
  -.76006261E+02  -.92731842E+00
  -.84579518E+02  -.92998854E+00
  -.76449583E+02  -.97628251E+00
  -.50819345E+02  -.10198938E+01
  -.16094570E+02  -.10296914E+01
   .19777386E+02  -.10068710E+01
   .54468181E+02  -.95559361E+00
   .86177150E+02  -.89892012E+00
   .10562197E+03  -.90928883E+00
   .98706696E+02  -.10065482E+01
   .66568523E+02  -.10786802E+01
   .28893007E+02  -.10874876E+01
  -.14717424E+00  -.10703493E+01
  -.20399750E+02  -.10444334E+01
  -.37086662E+02  -.10105417E+01
  -.53760235E+02  -.96949302E+00
  -.69580357E+02  -.93312665E+00
  -.78696314E+02  -.92739121E+00
  -.73227447E+02  -.96214225E+00
  -.50701486E+02  -.10031059E+01
  -.17114082E+02  -.10158105E+01
   .20013568E+02  -.99363712E+00
   .57119405E+02  -.93959325E+00
   .90472793E+02  -.88544247E+00
   .10830596E+03  -.91602202E+00
   .96223929E+02  -.10280786E+01
   .59837379E+02  -.10924440E+01
   .21675553E+02  -.10935001E+01
  -.59426344E+01  -.10735081E+01
  -.25098563E+02  -.10454429E+01
  -.41770566E+02  -.10083532E+01
  -.59249636E+02  -.96364169E+00
  -.75748734E+02  -.92732859E+00
  -.84019589E+02  -.93044444E+00
  -.75649238E+02  -.97621250E+00
  -.49938498E+02  -.10189347E+01
  -.15178069E+02  -.10280870E+01
   .20846898E+02  -.10044374E+01
   .55788902E+02  -.95211433E+00
   .87529692E+02  -.89634701E+00
   .10624448E+03  -.91191403E+00
   .97892434E+02  -.10120819E+01
   .64798533E+02  -.10813928E+01
   .27223190E+02  -.10879481E+01
  -.12576405E+01  -.10701193E+01
  -.21041080E+02  -.10439405E+01
  -.37464126E+02  -.10098917E+01
  -.53985549E+02  -.96887693E+00
  -.69640165E+02  -.93290940E+00
  -.78508544E+02  -.92777569E+00
  -.72764324E+02  -.96261659E+00
  -.50062796E+02  -.10030183E+01
  -.16421826E+02  -.10150718E+01
   .20729508E+02  -.99225512E+00
   .57857358E+02  -.93771139E+00
   .91067076E+02  -.88453709E+00
   .10833603E+03  -.91803147E+00
   .95457888E+02  -.10305731E+01
   .58679784E+02  -.10931103E+01
   .20589503E+02  -.10932855E+01
  -.69205253E+01  -.10729594E+01
  -.26182667E+02  -.10443317E+01
  -.43180599E+02  -.10062452E+01
  -.61044049E+02  -.96060985E+00
  -.77629549E+02  -.92529062E+00
  -.85243545E+02  -.93252073E+00
  -.75527348E+02  -.98158009E+00
  -.48653436E+02  -.10234958E+01
  -.13604547E+02  -.10305800E+01
   .22003506E+02  -.10057557E+01
   .56272080E+02  -.95337294E+00
   .87348305E+02  -.89823532E+00
   .10563973E+03  -.91295061E+00
   .97388933E+02  -.10104556E+01
   .64731884E+02  -.10789399E+01
   .27368766E+02  -.10859889E+01
  -.12980707E+01  -.10683999E+01
  -.21510755E+02  -.10420005E+01
  -.38438135E+02  -.10073372E+01
  -.55379538E+02  -.96575846E+00
  -.71105846E+02  -.93067378E+00
  -.79365162E+02  -.92888869E+00
  -.72357429E+02  -.96674364E+00
  -.48418346E+02  -.10067025E+01
  -.14186926E+02  -.10165547E+01
   .22986833E+02  -.99161251E+00
   .59880417E+02  -.93573275E+00
   .92528121E+02  -.88441129E+00
   .10859766E+03  -.92284289E+00
   .94389822E+02  -.10350668E+01
   .57300339E+02  -.10936629E+01
   .19879515E+02  -.10921344E+01
  -.67329599E+01  -.10716263E+01
  -.25167108E+02  -.10436027E+01
  -.41318814E+02  -.10070657E+01
  -.58265382E+02  -.96356605E+00
  -.74167490E+02  -.92840401E+00
  -.82018789E+02  -.93060539E+00
  -.73729061E+02  -.97342244E+00
  -.48422091E+02  -.10142698E+01
  -.13766796E+02  -.10228055E+01
   .22767644E+02  -.99774061E+00
   .58549680E+02  -.94318937E+00
   .90534407E+02  -.89005522E+00
   .10753765E+03  -.91851784E+00
   .95774321E+02  -.10251306E+01
   .60454717E+02  -.10878289E+01
   .23285115E+02  -.10896016E+01
  -.41016670E+01  -.10702927E+01
  -.23063542E+02  -.10432459E+01
  -.39212102E+02  -.10081687E+01
  -.55785263E+02  -.96628388E+00
  -.71394718E+02  -.93095891E+00
  -.79664296E+02  -.92905735E+00
  -.72710363E+02  -.96701696E+00
  -.48834198E+02  -.10071908E+01
  -.14699310E+02  -.10173217E+01
   .22310522E+02  -.99293218E+00
   .59010391E+02  -.93775076E+00
   .91642126E+02  -.88561787E+00
   .10820708E+03  -.92056134E+00
   .94861616E+02  -.10315877E+01
   .58208879E+02  -.10921239E+01
   .20552436E+02  -.10917745E+01
  -.65758449E+01  -.10715000E+01
  -.25530516E+02  -.10432470E+01
  -.42167396E+02  -.10060509E+01
  -.59553576E+02  -.96173234E+00
  -.75692544E+02  -.92685224E+00
  -.83276359E+02  -.93168700E+00
  -.74162714E+02  -.97727959E+00
  -.48023717E+02  -.10182489E+01
  -.13107364E+02  -.10257184E+01
   .23117169E+02  -.10002013E+01
   .58350814E+02  -.94598755E+00
   .89924715E+02  -.89249545E+00
   .10708181E+03  -.91767070E+00
   .96112984E+02  -.10216598E+01
   .61512490E+02  -.10853329E+01
   .24275885E+02  -.10881635E+01
  -.32213953E+01  -.10692522E+01
  -.22288015E+02  -.10425595E+01
  -.38388722E+02  -.10080686E+01
  -.54761628E+02  -.96696487E+00
  -.70147924E+02  -.93193740E+00
  -.78419444E+02  -.92875099E+00
  -.71852949E+02  -.96455962E+00
  -.48507673E+02  -.10038792E+01
  -.14607862E+02  -.10142051E+01
   .22593137E+02  -.98968139E+00
   .59686627E+02  -.93394879E+00
   .92466624E+02  -.88313122E+00
   .10840039E+03  -.92299021E+00
   .93796285E+02  -.10359791E+01
   .56302363E+02  -.10942865E+01
   .18535708E+02  -.10925530E+01
  -.85565294E+01  -.10715931E+01
  -.27798117E+02  -.10421109E+01
  -.45140450E+02  -.10026885E+01
  -.63400059E+02  -.95614901E+00
  -.79875901E+02  -.92299080E+00
  -.86312926E+02  -.93618869E+00
  -.74632819E+02  -.98870615E+00
  -.46285585E+02  -.10285087E+01
  -.10980209E+02  -.10324832E+01
   .24091231E+02  -.10057456E+01
   .57596753E+02  -.95281145E+00
   .87798632E+02  -.89920347E+00
   .10508083E+03  -.91582931E+00
   .96118871E+02  -.10113696E+01
   .63473224E+02  -.10771473E+01
   .26397121E+02  -.10836007E+01
  -.22982308E+01  -.10658761E+01
  -.22971329E+02  -.10387822E+01
  -.40627579E+02  -.10027318E+01
  -.58242980E+02  -.96001390E+00
  -.74007959E+02  -.92692650E+00
  -.80997465E+02  -.93190597E+00
  -.71547186E+02  -.97513305E+00
  -.45386516E+02  -.10137430E+01
  -.10260159E+02  -.10195186E+01
   .26743649E+02  -.99105224E+00
   .63022996E+02  -.93335171E+00
   .94565485E+02  -.88533457E+00
   .10869789E+03  -.93045742E+00
   .92656926E+02  -.10407162E+01
   .55386905E+02  -.10934131E+01
   .19093514E+02  -.10896867E+01
  -.61996123E+01  -.10690365E+01
  -.23448170E+02  -.10419561E+01
  -.38348656E+02  -.10077500E+01
  -.53868948E+02  -.96758490E+00
  -.68588036E+02  -.93335417E+00
  -.76527460E+02  -.92902133E+00
  -.70206210E+02  -.96182925E+00
  -.47482809E+02  -.99920193E+00
  -.13983661E+02  -.10091089E+01
   .23335488E+02  -.98402102E+00
   .60798558E+02  -.92762954E+00
   .93484534E+02  -.87979787E+00
   .10808012E+03  -.92746051E+00
   .91367368E+02  -.10419977E+01
   .52583429E+02  -.10964454E+01
   .14445401E+02  -.10928033E+01
  -.13208032E+02  -.10702407E+01
  -.33927397E+02  -.10368579E+01
  -.53677222E+02  -.99056713E+00
  -.74338596E+02  -.93906287E+00
  -.90857821E+02  -.91678956E+00
  -.92537492E+02  -.95760808E+00
  -.73202530E+02  -.10222528E+01
  -.40373027E+02  -.10520733E+01
  -.64682132E+01  -.10464666E+01
   .23375246E+02  -.10193090E+01
   .50486065E+02  -.97426001E+00
   .75584206E+02  -.92384986E+00
   .93014344E+02  -.91174532E+00
   .91718377E+02  -.96865347E+00
   .67664326E+02  -.10364550E+01
   .31674425E+02  -.10598001E+01
  -.34498533E+01  -.10477534E+01
  -.34249407E+02  -.10128795E+01
  -.62932105E+02  -.95829710E+00
  -.88854091E+02  -.90874574E+00
  -.10293820E+03  -.92503898E+00
  -.93323384E+02  -.10085823E+01
  -.62573994E+02  -.10666894E+01
  -.27519197E+02  -.10730867E+01
   .43401184E+00  -.10564110E+01
   .21212913E+02  -.10301897E+01
   .38948457E+02  -.99567283E+00
   .56007029E+02  -.95606989E+00
   .70409071E+02  -.92704808E+00
   .75720524E+02  -.93270556E+00
   .65235773E+02  -.97070916E+00
   .38883215E+02  -.10032374E+01
   .51221580E+01  -.10046993E+01
  -.33195319E+02  -.97056628E+00
  -.71010667E+02  -.90861785E+00
  -.10127795E+03  -.87835440E+00
  -.10825131E+03  -.96012680E+00
  -.82981342E+02  -.10699859E+01
  -.42097554E+02  -.11027364E+01
  -.73316771E+01  -.10907138E+01
   .16158982E+02  -.10664704E+01
   .33796113E+02  -.10336800E+01
   .51224638E+02  -.99039479E+00
   .69774975E+02  -.94327580E+00
   .84750285E+02  -.92023194E+00
   .86642551E+02  -.95050594E+00
   .69203236E+02  -.10068586E+01
   .37535388E+02  -.10371807E+01
   .21501666E+01  -.10320815E+01
  -.31615110E+02  -.99910049E+00
  -.63606650E+02  -.94347502E+00
  -.91375913E+02  -.89776478E+00
  -.10416339E+03  -.93017191E+00
  -.90380941E+02  -.10241421E+01
  -.56052961E+02  -.10771446E+01
  -.19948063E+02  -.10779109E+01
   .79204538E+01  -.10580496E+01
   .29176969E+02  -.10276799E+01
   .48476205E+02  -.98674220E+00
   .67448205E+02  -.94218235E+00
   .82042895E+02  -.92058896E+00
   .83519576E+02  -.94892351E+00
   .66067087E+02  -.10019724E+01
   .34342242E+02  -.10307316E+01
  -.18900311E+01  -.10237870E+01
  -.37450270E+02  -.98588605E+00
  -.71409833E+02  -.92523683E+00
  -.99078644E+02  -.89055622E+00
  -.10701644E+03  -.95310885E+00
  -.85917509E+02  -.10531162E+01
  -.48530360E+02  -.10899602E+01
  -.15004641E+02  -.10814125E+01
   .78971802E+01  -.10600015E+01
   .23894636E+02  -.10329180E+01
   .38026042E+02  -.99969976E+00
   .52446236E+02  -.96252283E+00
   .65283209E+02  -.93316606E+00
   .70854584E+02  -.93134150E+00
   .62759761E+02  -.95955518E+00
   .39533210E+02  -.98892166E+00
   .60206835E+01  -.99173024E+00
  -.31835975E+02  -.95891649E+00
  -.69644764E+02  -.89938517E+00
  -.99185230E+02  -.87503874E+00
  -.10425676E+03  -.96127223E+00
  -.76724515E+02  -.10692843E+01
  -.33480370E+02  -.11010349E+01
   .50451308E+01  -.10869499E+01
   .35112311E+02  -.10513812E+01
   .62670877E+02  -.99206384E+00
   .91123791E+02  -.92102222E+00
   .11331386E+03  -.90661816E+00
   .11322256E+03  -.99635794E+00
   .87145296E+02  -.10784597E+01
   .54686466E+02  -.10860186E+01
   .34274925E+02  -.10612716E+01
   .28979936E+02  -.10307648E+01
   .34336041E+02  -.99798268E+00
   .45269954E+02  -.96342070E+00
   .56801791E+02  -.93438887E+00
   .62840426E+02  -.92598553E+00
   .57049677E+02  -.94402234E+00
   .36681899E+02  -.96810501E+00
   .46527239E+01  -.97004752E+00
  -.33567376E+02  -.93579963E+00
  -.72053896E+02  -.87782494E+00
  -.99705628E+02  -.87148610E+00
