   .56058721E+03  -.10984133E+01
   .56059721E+03  -.10906055E+01
   .56060721E+03  -.10658489E+01
   .56061721E+03  -.10287384E+01
   .56062721E+03  -.97754464E+00
   .56063721E+03  -.92648261E+00
   .56064721E+03  -.92013126E+00
   .56065721E+03  -.97986771E+00
   .56066721E+03  -.10420198E+01
   .56067721E+03  -.10602730E+01
   .56068721E+03  -.10486289E+01
   .56069721E+03  -.10211527E+01
   .56070721E+03  -.98041437E+00
   .56071721E+03  -.93504140E+00
   .56072721E+03  -.91599016E+00
   .56073721E+03  -.95201039E+00
   .56074721E+03  -.10100329E+01
   .56075721E+03  -.10377043E+01
   .56076721E+03  -.10277103E+01
   .56077721E+03  -.98615452E+00
   .56078721E+03  -.92241054E+00
   .56079721E+03  -.89143893E+00
   .56080721E+03  -.96401480E+00
   .56081721E+03  -.10636897E+01
   .56082721E+03  -.10934429E+01
   .56083721E+03  -.10811013E+01
   .56084721E+03  -.10600028E+01
   .56085721E+03  -.10377918E+01
   .56086721E+03  -.10150056E+01
   .56087721E+03  -.99171430E+00
   .56088721E+03  -.96862915E+00
   .56089721E+03  -.94761606E+00
   .56090721E+03  -.93137244E+00
   .56091721E+03  -.92103107E+00
   .56092721E+03  -.91283989E+00
   .56093721E+03  -.89849441E+00
   .56094721E+03  -.87256094E+00
   .56095721E+03  -.84623198E+00
   .56096721E+03  -.85098530E+00
   .56097716E+03  -.89323892E+00
   .56098716E+03  -.91669002E+00
   .56099716E+03  -.86435173E+00
   .56100716E+03  -.78669799E+00
   .56101716E+03  -.92308968E+00
   .56102716E+03  -.11610344E+01
   .56103716E+03  -.11945268E+01
   .56104716E+03  -.11546492E+01
   .56105716E+03  -.11102201E+01
   .56106716E+03  -.10433518E+01
   .56107716E+03  -.93135327E+00
   .56108716E+03  -.84892095E+00
   .56109716E+03  -.98971434E+00
   .56110716E+03  -.11425348E+01
   .56111716E+03  -.10867080E+01
   .56112716E+03  -.95773333E+00
   .56113716E+03  -.86365527E+00
   .56114716E+03  -.94569572E+00
   .56115716E+03  -.11046459E+01
   .56116716E+03  -.11196653E+01
   .56117716E+03  -.10541447E+01
   .56118716E+03  -.96812102E+00
   .56119716E+03  -.89071573E+00
   .56120716E+03  -.91065661E+00
   .56121716E+03  -.10352258E+01
   .56122716E+03  -.11040955E+01
   .56123716E+03  -.10956227E+01
   .56124716E+03  -.10668329E+01
   .56125716E+03  -.10353177E+01
   .56126716E+03  -.99988989E+00
   .56127716E+03  -.95999605E+00
   .56128716E+03  -.92653955E+00
   .56129716E+03  -.92346827E+00
   .56130716E+03  -.95757508E+00
   .56131716E+03  -.99473661E+00
   .56132716E+03  -.10012497E+01
   .56133716E+03  -.96770951E+00
   .56134716E+03  -.90265917E+00
   .56135716E+03  -.87320686E+00
   .56136716E+03  -.96783354E+00
   .56137716E+03  -.10836198E+01
   .56138716E+03  -.11115878E+01
   .56139716E+03  -.10965771E+01
   .56140716E+03  -.10740953E+01
   .56141716E+03  -.10491144E+01
   .56142716E+03  -.10206145E+01
   .56143716E+03  -.98821668E+00
   .56144716E+03  -.95535751E+00
   .56145716E+03  -.93302342E+00
   .56146716E+03  -.93448116E+00
   .56147716E+03  -.95596619E+00
   .56148716E+03  -.97290387E+00
   .56149716E+03  -.96317927E+00
   .56150716E+03  -.91982982E+00
   .56151716E+03  -.86880040E+00
   .56152716E+03  -.89286110E+00
   .56153716E+03  -.10064892E+01
   .56154716E+03  -.10829795E+01
   .56155682E+03  -.10868693E+01
   .56156682E+03  -.10428501E+01
   .56157682E+03  -.95067895E+00
   .56158682E+03  -.87017469E+00
   .56159682E+03  -.96398821E+00
   .56160682E+03  -.11126268E+01
   .56161682E+03  -.10963443E+01
   .56162682E+03  -.99885627E+00
   .56163682E+03  -.90214768E+00
   .56164682E+03  -.90027149E+00
   .56165682E+03  -.10254491E+01
   .56166682E+03  -.11052689E+01
   .56167682E+03  -.10928935E+01
   .56168682E+03  -.10518786E+01
   .56169682E+03  -.10027958E+01
   .56170682E+03  -.94774229E+00
   .56171682E+03  -.90948290E+00
   .56172682E+03  -.93195448E+00
   .56173682E+03  -.10022549E+01
   .56174682E+03  -.10487238E+01
   .56175657E+03  -.10516464E+01
   .56176657E+03  -.10245948E+01
   .56177657E+03  -.97168367E+00
   .56178657E+03  -.91083128E+00
   .56179657E+03  -.90916626E+00
   .56180657E+03  -.99843519E+00
   .56181657E+03  -.10739707E+01
   .56182657E+03  -.10851833E+01
   .56183657E+03  -.10689328E+01
   .56184657E+03  -.10476082E+01
   .56185657E+03  -.10254373E+01
   .56186657E+03  -.10027372E+01
   .56187657E+03  -.97981184E+00
   .56188657E+03  -.95775250E+00
   .56189657E+03  -.93867477E+00
   .56190657E+03  -.92464835E+00
   .56191657E+03  -.91487910E+00
   .56192657E+03  -.90371002E+00
   .56193657E+03  -.88376080E+00
   .56194657E+03  -.85600418E+00
   .56195657E+03  -.84124183E+00
   .56196657E+03  -.86405602E+00
   .56197657E+03  -.90005682E+00
   .56198657E+03  -.88556858E+00
   .56199657E+03  -.80558756E+00
   .56200657E+03  -.82018547E+00
   .56201657E+03  -.10606909E+01
   .56202657E+03  -.11946283E+01
   .56203657E+03  -.11871540E+01
   .56204657E+03  -.11626822E+01
   .56205657E+03  -.11381350E+01
   .56206657E+03  -.11096198E+01
   .56207657E+03  -.10736082E+01
   .56208657E+03  -.10232887E+01
   .56209657E+03  -.95509166E+00
   .56210657E+03  -.89980200E+00
   .56211657E+03  -.93300699E+00
   .56212657E+03  -.10350527E+01
   .56213657E+03  -.10866689E+01
   .56214654E+03  -.10813614E+01
   .56215654E+03  -.10600316E+01
   .56216654E+03  -.10373621E+01
   .56217654E+03  -.10151545E+01
   .56218654E+03  -.99317809E+00
   .56219654E+03  -.97136302E+00
   .56220654E+03  -.95025370E+00
   .56221654E+03  -.93112115E+00
   .56222654E+03  -.91522763E+00
   .56223654E+03  -.90196604E+00
   .56224654E+03  -.88751220E+00
   .56225654E+03  -.86727776E+00
   .56226654E+03  -.84366071E+00
   .56227654E+03  -.83232303E+00
   .56228654E+03  -.84591500E+00
   .56229654E+03  -.85988891E+00
   .56230654E+03  -.82862351E+00
   .56231654E+03  -.77195535E+00
   .56232654E+03  -.85087860E+00
   .56233654E+03  -.10603851E+01
   .56234654E+03  -.11449845E+01
   .56235654E+03  -.10815797E+01
   .56236654E+03  -.86857223E+00
   .56237654E+03  -.84049129E+00
   .56238654E+03  -.12115570E+01
   .56239654E+03  -.96787652E+00
   .56240654E+03  -.81425519E+00
   .56241654E+03  -.11775481E+01
   .56242654E+03  -.10527852E+01
   .56243654E+03  -.79804417E+00
   .56244654E+03  -.10421860E+01
   .56245654E+03  -.11761488E+01
   .56246654E+03  -.92124434E+00
   .56247654E+03  -.82624768E+00
   .56248654E+03  -.11130538E+01
   .56249654E+03  -.11465819E+01
   .56250654E+03  -.92961475E+00
   .56251654E+03  -.82502183E+00
   .56252654E+03  -.10545070E+01
   .56253653E+03  -.11683257E+01
   .56254653E+03  -.10244449E+01
   .56255653E+03  -.85731692E+00
   .56256653E+03  -.89136965E+00
   .56257653E+03  -.11184196E+01
   .56258653E+03  -.11391168E+01
   .56259653E+03  -.10140415E+01
   .56260653E+03  -.87749144E+00
   .56261653E+03  -.87849240E+00
   .56262653E+03  -.10704768E+01
   .56263653E+03  -.11428719E+01
   .56264653E+03  -.10737305E+01
   .56265653E+03  -.96810502E+00
   .56266653E+03  -.87421198E+00
   .56267653E+03  -.91282058E+00
   .56268653E+03  -.10699687E+01
   .56269653E+03  -.11247220E+01
   .56270653E+03  -.10875230E+01
   .56271653E+03  -.10277752E+01
   .56272653E+03  -.95576921E+00
   .56273653E+03  -.89525437E+00
   .56274653E+03  -.92088229E+00
   .56275653E+03  -.10268310E+01
   .56276653E+03  -.10883198E+01
   .56277653E+03  -.10881486E+01
   .56278653E+03  -.10689737E+01
   .56279653E+03  -.10470076E+01
   .56280653E+03  -.10242863E+01
   .56281653E+03  -.10008231E+01
   .56282653E+03  -.97705976E+00
   .56283653E+03  -.95460592E+00
   .56284653E+03  -.93643683E+00
   .56285653E+03  -.92505120E+00
   .56286653E+03  -.91850982E+00
   .56287653E+03  -.90871136E+00
   .56288653E+03  -.88673598E+00
   .56289653E+03  -.85593403E+00
   .56290653E+03  -.84532180E+00
   .56291651E+03  -.88264144E+00
   .56292651E+03  -.92916786E+00
   .56293651E+03  -.91173626E+00
   .56294651E+03  -.81808324E+00
   .56295651E+03  -.83074114E+00
   .56296651E+03  -.10908419E+01
   .56297651E+03  -.11987606E+01
   .56298651E+03  -.11433689E+01
   .56299651E+03  -.10562280E+01
   .56300651E+03  -.92879178E+00
   .56301651E+03  -.82651749E+00
   .56302651E+03  -.98782185E+00
   .56303651E+03  -.11658050E+01
   .56304651E+03  -.10854925E+01
   .56305651E+03  -.92609578E+00
   .56306651E+03  -.84187549E+00
   .56307651E+03  -.10025859E+01
   .56308651E+03  -.11504923E+01
   .56309651E+03  -.10977189E+01
   .56310651E+03  -.97845741E+00
   .56311651E+03  -.86867451E+00
   .56312651E+03  -.90686777E+00
   .56313651E+03  -.10820947E+01
   .56314651E+03  -.11323348E+01
   .56315651E+03  -.10764500E+01
   .56316651E+03  -.99331010E+00
   .56317651E+03  -.90469083E+00
   .56318651E+03  -.88724833E+00
   .56319651E+03  -.10034779E+01
   .56320651E+03  -.11015376E+01
   .56321638E+03  -.11044480E+01
   .56322638E+03  -.10736505E+01
   .56323638E+03  -.10372508E+01
   .56324638E+03  -.99488334E+00
   .56325638E+03  -.94709714E+00
   .56326638E+03  -.91431684E+00
   .56327638E+03  -.93164404E+00
   .56328638E+03  -.98937924E+00
   .56329638E+03  -.10302130E+01
   .56330617E+03  -.10309415E+01
   .56331617E+03  -.99566774E+00
   .56332617E+03  -.93059639E+00
   .56333617E+03  -.88477209E+00
   .56334617E+03  -.94844218E+00
   .56335617E+03  -.10627872E+01
   .56336617E+03  -.11013466E+01
   .56337617E+03  -.10874753E+01
   .56338617E+03  -.10637301E+01
   .56339617E+03  -.10399973E+01
   .56340617E+03  -.10162352E+01
   .56341617E+03  -.99161234E+00
   .56342617E+03  -.96636921E+00
   .56343617E+03  -.94311239E+00
   .56344617E+03  -.92692565E+00
   .56345617E+03  -.92124336E+00
   .56346617E+03  -.92097620E+00
   .56347617E+03  -.91243498E+00
   .56348617E+03  -.88449464E+00
   .56349617E+03  -.84884397E+00
   .56350617E+03  -.85503835E+00
   .56351617E+03  -.92635223E+00
   .56352617E+03  -.98416151E+00
   .56353617E+03  -.95242252E+00
   .56354617E+03  -.83356094E+00
   .56355617E+03  -.85384829E+00
   .56356617E+03  -.11347598E+01
   .56357617E+03  -.11631867E+01
   .56358617E+03  -.99648669E+00
   .56359617E+03  -.83171669E+00
   .56360617E+03  -.90883142E+00
   .56361617E+03  -.11529616E+01
   .56362617E+03  -.11320202E+01
   .56363617E+03  -.97593912E+00
   .56364617E+03  -.83914574E+00
   .56365617E+03  -.92785718E+00
   .56366617E+03  -.11392658E+01
   .56367617E+03  -.11290568E+01
   .56368617E+03  -.10061312E+01
   .56369617E+03  -.87578087E+00
   .56370617E+03  -.87984919E+00
   .56371617E+03  -.10698349E+01
   .56372617E+03  -.11426082E+01
   .56373617E+03  -.10775800E+01
   .56374617E+03  -.97651811E+00
   .56375617E+03  -.88037402E+00
   .56376617E+03  -.90175558E+00
   .56377617E+03  -.10552518E+01
   .56378617E+03  -.11236824E+01
   .56379617E+03  -.10937925E+01
   .56380617E+03  -.10388320E+01
   .56381617E+03  -.97180058E+00
   .56382617E+03  -.90614008E+00
   .56383617E+03  -.90593332E+00
   .56384617E+03  -.99922734E+00
   .56385617E+03  -.10763807E+01
   .56386617E+03  -.10879482E+01
   .56387617E+03  -.10718906E+01
   .56388617E+03  -.10495384E+01
   .56389617E+03  -.10240044E+01
   .56390617E+03  -.99513234E+00
   .56391617E+03  -.96473671E+00
   .56392617E+03  -.93975187E+00
   .56393617E+03  -.93104224E+00
   .56394617E+03  -.94144146E+00
   .56395617E+03  -.95560175E+00
   .56396617E+03  -.95143465E+00
   .56397617E+03  -.91682734E+00
   .56398617E+03  -.86757603E+00
   .56399617E+03  -.87366665E+00
   .56400617E+03  -.97298271E+00
   .56401617E+03  -.10590310E+01
   .56402617E+03  -.10664536E+01
   .56403617E+03  -.10019942E+01
   .56404617E+03  -.88178792E+00
   .56405617E+03  -.87967755E+00
   .56406617E+03  -.10918006E+01
   .56407617E+03  -.11296622E+01
   .56408617E+03  -.99423942E+00
   .56409617E+03  -.86773932E+00
   .56410617E+03  -.92359806E+00
   .56411617E+03  -.11016783E+01
   .56412617E+03  -.11220811E+01
   .56413617E+03  -.10372028E+01
   .56414617E+03  -.93166751E+00
   .56415617E+03  -.87413977E+00
   .56416617E+03  -.96703117E+00
   .56417617E+03  -.10949582E+01
   .56418617E+03  -.11114517E+01
   .56419617E+03  -.10729862E+01
   .56420617E+03  -.10222744E+01
   .56421617E+03  -.96202810E+00
   .56422617E+03  -.90861451E+00
   .56423617E+03  -.91637372E+00
   .56424617E+03  -.99629788E+00
   .56425617E+03  -.10604346E+01
   .56426617E+03  -.10717169E+01
   .56427617E+03  -.10544173E+01
   .56428617E+03  -.10206273E+01
   .56429617E+03  -.97146002E+00
   .56430617E+03  -.92258068E+00
   .56431617E+03  -.91966670E+00
   .56432609E+03  -.98085990E+00
   .56433609E+03  -.10422489E+01
   .56434609E+03  -.10593451E+01
   .56435609E+03  -.10458891E+01
   .56436609E+03  -.10139385E+01
   .56437609E+03  -.96607908E+00
   .56438609E+03  -.91920506E+00
   .56439609E+03  -.91920886E+00
   .56440609E+03  -.98205985E+00
   .56441609E+03  -.10418379E+01
   .56442609E+03  -.10571733E+01
   .56443609E+03  -.10409129E+01
   .56444609E+03  -.10025636E+01
   .56445609E+03  -.94659818E+00
   .56446609E+03  -.90511208E+00
   .56447609E+03  -.93724553E+00
   .56448609E+03  -.10218656E+01
   .56449609E+03  -.10692737E+01
   .56450592E+03  -.10699847E+01
   .56451592E+03  -.10507836E+01
   .56452592E+03  -.10208600E+01
   .56453592E+03  -.98094090E+00
   .56454592E+03  -.93905780E+00
   .56455592E+03  -.92127687E+00
   .56456592E+03  -.95028790E+00
   .56457592E+03  -.99947452E+00
   .56458592E+03  -.10240369E+01
   .56459592E+03  -.10126272E+01
   .56460592E+03  -.96780582E+00
   .56461592E+03  -.90468379E+00
   .56462592E+03  -.89255085E+00
   .56463592E+03  -.98643863E+00
   .56464592E+03  -.10783889E+01
   .56465592E+03  -.10965660E+01
   .56466592E+03  -.10812357E+01
   .56467592E+03  -.10587569E+01
   .56468592E+03  -.10328789E+01
   .56469592E+03  -.10029943E+01
   .56470592E+03  -.97029041E+00
   .56471592E+03  -.94175930E+00
   .56472592E+03  -.93068689E+00
   .56473592E+03  -.94348542E+00
   .56474592E+03  -.96444754E+00
   .56475592E+03  -.96823104E+00
   .56476592E+03  -.93999588E+00
   .56477592E+03  -.88627910E+00
   .56478592E+03  -.86633127E+00
   .56479592E+03  -.95049338E+00
   .56480592E+03  -.10565813E+01
   .56481592E+03  -.10883733E+01
   .56482592E+03  -.10600065E+01
   .56483592E+03  -.97844316E+00
   .56484592E+03  -.87591429E+00
   .56485592E+03  -.92109457E+00
   .56486592E+03  -.10973347E+01
   .56487592E+03  -.11126681E+01
   .56488592E+03  -.10111173E+01
   .56489592E+03  -.90225801E+00
   .56490592E+03  -.89381857E+00
   .56491592E+03  -.10293420E+01
   .56492592E+03  -.11130499E+01
   .56493592E+03  -.10913732E+01
   .56494592E+03  -.10368430E+01
   .56495592E+03  -.97137595E+00
   .56496592E+03  -.91039869E+00
   .56497592E+03  -.91019136E+00
   .56498592E+03  -.99318468E+00
   .56499592E+03  -.10652480E+01
   .56500592E+03  -.10792266E+01
   .56501592E+03  -.10643333E+01
   .56502592E+03  -.10382476E+01
   .56503592E+03  -.10025667E+01
   .56504592E+03  -.95963798E+00
   .56505592E+03  -.92603403E+00
   .56506592E+03  -.93120531E+00
   .56507592E+03  -.97568605E+00
   .56508592E+03  -.10153258E+01
   .56509592E+03  -.10214536E+01
   .56510592E+03  -.99318389E+00
   .56511592E+03  -.93543485E+00
   .56512592E+03  -.88608873E+00
   .56513592E+03  -.92910022E+00
   .56514592E+03  -.10396309E+01
   .56515592E+03  -.10934799E+01
   .56516570E+03  -.10903562E+01
   .56517570E+03  -.10702614E+01
   .56518570E+03  -.10447859E+01
   .56519570E+03  -.10137986E+01
   .56520570E+03  -.97749993E+00
   .56521570E+03  -.94304527E+00
   .56522570E+03  -.92822916E+00
   .56523570E+03  -.94598251E+00
   .56524570E+03  -.97849386E+00
   .56525570E+03  -.99348480E+00
   .56526570E+03  -.97502057E+00
   .56527570E+03  -.92287037E+00
   .56528570E+03  -.87327562E+00
   .56529570E+03  -.91544010E+00
   .56530570E+03  -.10338111E+01
   .56531570E+03  -.10961469E+01
   .56532570E+03  -.10947273E+01
   .56533570E+03  -.10660295E+01
   .56534570E+03  -.10134334E+01
   .56535570E+03  -.93946520E+00
   .56536570E+03  -.89736234E+00
   .56537570E+03  -.96608632E+00
   .56538570E+03  -.10679489E+01
   .56539570E+03  -.10916195E+01
   .56540570E+03  -.10674793E+01
   .56541570E+03  -.10328530E+01
   .56542570E+03  -.99442601E+00
   .56543570E+03  -.95403817E+00
   .56544570E+03  -.92487705E+00
   .56545570E+03  -.92928298E+00
   .56546570E+03  -.96559629E+00
   .56547570E+03  -.99714281E+00
   .56548570E+03  -.99604207E+00
   .56549570E+03  -.95584512E+00
   .56550570E+03  -.89126386E+00
   .56551570E+03  -.88102475E+00
   .56552564E+03  -.98929441E+00
   .56553564E+03  -.10908364E+01
   .56554564E+03  -.11085246E+01
   .56555564E+03  -.10917362E+01
   .56556564E+03  -.10668232E+01
   .56557564E+03  -.10349950E+01
   .56558564E+03  -.99422533E+00
   .56559564E+03  -.94935765E+00
   .56560564E+03  -.92282110E+00
   .56561564E+03  -.94261602E+00
   .56562564E+03  -.99290134E+00
   .56563564E+03  -.10254865E+01
   .56564564E+03  -.10231180E+01
   .56565564E+03  -.98920830E+00
   .56566564E+03  -.93039065E+00
   .56567564E+03  -.88934056E+00
   .56568564E+03  -.94134153E+00
   .56569564E+03  -.10441198E+01
   .56570564E+03  -.10888421E+01
   .56571558E+03  -.10834772E+01
   .56572558E+03  -.10622437E+01
   .56573558E+03  -.10334233E+01
   .56574558E+03  -.99631039E+00
   .56575558E+03  -.95450878E+00
   .56576558E+03  -.92600548E+00
   .56577558E+03  -.93653025E+00
   .56578558E+03  -.97935620E+00
   .56579558E+03  -.10124654E+01
   .56580558E+03  -.10125016E+01
   .56581558E+03  -.97812124E+00
   .56582558E+03  -.91735117E+00
   .56583558E+03  -.88283045E+00
   .56584558E+03  -.95280226E+00
   .56585558E+03  -.10598887E+01
   .56586558E+03  -.10969802E+01
   .56587558E+03  -.10872673E+01
   .56588558E+03  -.10642322E+01
   .56589558E+03  -.10333468E+01
   .56590558E+03  -.99316960E+00
   .56591558E+03  -.94874799E+00
   .56592558E+03  -.92277697E+00
   .56593558E+03  -.94300839E+00
   .56594558E+03  -.99310120E+00
   .56595558E+03  -.10251748E+01
   .56596558E+03  -.10222964E+01
   .56597558E+03  -.98772462E+00
   .56598558E+03  -.92844727E+00
   .56599558E+03  -.88888082E+00
   .56600558E+03  -.94406356E+00
   .56601558E+03  -.10468833E+01
   .56602558E+03  -.10897106E+01
   .56603557E+03  -.10833790E+01
   .56604557E+03  -.10618975E+01
   .56605557E+03  -.10330710E+01
   .56606557E+03  -.99614989E+00
   .56607557E+03  -.95471625E+00
   .56608557E+03  -.92639918E+00
   .56609557E+03  -.93636754E+00
   .56610557E+03  -.97824515E+00
   .56611557E+03  -.10108913E+01
   .56612557E+03  -.10107648E+01
   .56613557E+03  -.97601520E+00
   .56614557E+03  -.91506551E+00
   .56615557E+03  -.88232954E+00
   .56616557E+03  -.95529930E+00
   .56617557E+03  -.10620965E+01
   .56618557E+03  -.10976525E+01
   .56619557E+03  -.10873290E+01
   .56620557E+03  -.10637871E+01
   .56621557E+03  -.10318035E+01
   .56622557E+03  -.98986208E+00
   .56623557E+03  -.94436017E+00
   .56624557E+03  -.92133430E+00
   .56625557E+03  -.94845571E+00
   .56626557E+03  -.10018020E+01
   .56627557E+03  -.10317384E+01
   .56628557E+03  -.10264262E+01
   .56629557E+03  -.99130078E+00
   .56630557E+03  -.93296843E+00
   .56631557E+03  -.89245731E+00
   .56632557E+03  -.94133466E+00
   .56633557E+03  -.10403626E+01
   .56634557E+03  -.10850664E+01
   .56635550E+03  -.10805632E+01
   .56636550E+03  -.10595111E+01
   .56637550E+03  -.10301989E+01
   .56638550E+03  -.99215153E+00
   .56639550E+03  -.95007423E+00
   .56640550E+03  -.92424745E+00
   .56641550E+03  -.94014791E+00
   .56642550E+03  -.98545352E+00
   .56643550E+03  -.10163807E+01
   .56644550E+03  -.10131093E+01
   .56645550E+03  -.97582117E+00
   .56646550E+03  -.91415350E+00
   .56647550E+03  -.88491670E+00
   .56648550E+03  -.96136014E+00
   .56649550E+03  -.10648019E+01
   .56650550E+03  -.10966955E+01
   .56651550E+03  -.10853922E+01
   .56652550E+03  -.10623740E+01
   .56653550E+03  -.10325086E+01
   .56654550E+03  -.99456634E+00
   .56655550E+03  -.95266430E+00
   .56656550E+03  -.92564969E+00
   .56657550E+03  -.93860125E+00
   .56658550E+03  -.98203582E+00
   .56659550E+03  -.10136365E+01
   .56660550E+03  -.10119104E+01
   .56661550E+03  -.97610959E+00
   .56662550E+03  -.91513228E+00
   .56663550E+03  -.88378037E+00
   .56664550E+03  -.95718002E+00
   .56665550E+03  -.10620532E+01
   .56666550E+03  -.10964504E+01
   .56667550E+03  -.10859667E+01
   .56668550E+03  -.10624271E+01
   .56669550E+03  -.10304940E+01
   .56670550E+03  -.98880127E+00
   .56671550E+03  -.94394096E+00
   .56672550E+03  -.92170605E+00
   .56673550E+03  -.94873315E+00
   .56674550E+03  -.10010156E+01
   .56675550E+03  -.10300828E+01
   .56676550E+03  -.10240376E+01
   .56677550E+03  -.98764300E+00
   .56678550E+03  -.92834600E+00
   .56679550E+03  -.89114206E+00
   .56680550E+03  -.94725927E+00
   .56681550E+03  -.10467660E+01
   .56682550E+03  -.10873891E+01
   .56683548E+03  -.10807715E+01
   .56684548E+03  -.10591448E+01
   .56685548E+03  -.10297881E+01
   .56686548E+03  -.99210140E+00
   .56687548E+03  -.95068200E+00
   .56688548E+03  -.92501630E+00
   .56689548E+03  -.93962189E+00
   .56690548E+03  -.98318914E+00
   .56691548E+03  -.10134649E+01
   .56692548E+03  -.10100173E+01
   .56693548E+03  -.97214768E+00
   .56694548E+03  -.91033403E+00
   .56695548E+03  -.88440751E+00
   .56696548E+03  -.96566705E+00
   .56697548E+03  -.10682712E+01
   .56698548E+03  -.10977398E+01
   .56699548E+03  -.10855249E+01
   .56700548E+03  -.10616564E+01
   .56701548E+03  -.10299075E+01
   .56702548E+03  -.98893293E+00
   .56703548E+03  -.94503085E+00
   .56704548E+03  -.92256487E+00
   .56705548E+03  -.94716846E+00
   .56706548E+03  -.99727203E+00
   .56707548E+03  -.10260903E+01
   .56708548E+03  -.10200233E+01
   .56709548E+03  -.98250361E+00
   .56710548E+03  -.92215673E+00
   .56711548E+03  -.88923052E+00
   .56712548E+03  -.95452252E+00
   .56713548E+03  -.10547280E+01
   .56714548E+03  -.10906665E+01
   .56715548E+03  -.10817356E+01
   .56716548E+03  -.10594228E+01
   .56717548E+03  -.10297865E+01
   .56718548E+03  -.99202378E+00
   .56719548E+03  -.95075382E+00
   .56720548E+03  -.92531073E+00
   .56721548E+03  -.93980499E+00
   .56722548E+03  -.98288874E+00
   .56723548E+03  -.10127791E+01
   .56724548E+03  -.10091219E+01
   .56725548E+03  -.97105543E+00
   .56726548E+03  -.90932737E+00
   .56727548E+03  -.88446253E+00
   .56728548E+03  -.96679218E+00
   .56729548E+03  -.10688673E+01
   .56730548E+03  -.10977193E+01
   .56731548E+03  -.10853021E+01
   .56732548E+03  -.10610282E+01
   .56733548E+03  -.10282594E+01
   .56734548E+03  -.98568755E+00
   .56735548E+03  -.94103303E+00
   .56736548E+03  -.92173392E+00
   .56737548E+03  -.95264457E+00
   .56738548E+03  -.10051518E+01
   .56739548E+03  -.10317921E+01
   .56740548E+03  -.10235823E+01
   .56741548E+03  -.98562148E+00
   .56742548E+03  -.92607853E+00
   .56743548E+03  -.89206616E+00
   .56744548E+03  -.95186935E+00
   .56745548E+03  -.10493000E+01
   .56746548E+03  -.10868470E+01
   .56747548E+03  -.10792166E+01
   .56748548E+03  -.10571527E+01
   .56749548E+03  -.10270922E+01
   .56750548E+03  -.98849411E+00
   .56751548E+03  -.94701925E+00
   .56752548E+03  -.92405059E+00
   .56753548E+03  -.94324442E+00
   .56754548E+03  -.98833383E+00
   .56755548E+03  -.10163536E+01
   .56756548E+03  -.10099789E+01
   .56757548E+03  -.96962609E+00
   .56758548E+03  -.90751503E+00
   .56759548E+03  -.88705657E+00
   .56760548E+03  -.97335356E+00
   .56761548E+03  -.10718745E+01
   .56762548E+03  -.10970866E+01
   .56763548E+03  -.10837132E+01
   .56764548E+03  -.10597735E+01
   .56765548E+03  -.10285161E+01
   .56766548E+03  -.98877327E+00
   .56767548E+03  -.94646317E+00
   .56768548E+03  -.92388620E+00
   .56769548E+03  -.94499184E+00
   .56770548E+03  -.99154462E+00
   .56771548E+03  -.10195821E+01
   .56772548E+03  -.10132081E+01
   .56773548E+03  -.97383539E+00
   .56774548E+03  -.91237144E+00
   .56775548E+03  -.88755070E+00
   .56776548E+03  -.96669659E+00
   .56777548E+03  -.10659560E+01
   .56778548E+03  -.10947462E+01
   .56779548E+03  -.10827946E+01
   .56780548E+03  -.10592049E+01
   .56781548E+03  -.10279780E+01
   .56782548E+03  -.98806773E+00
   .56783548E+03  -.94563721E+00
   .56784548E+03  -.92356587E+00
   .56785548E+03  -.94582928E+00
   .56786548E+03  -.99299834E+00
   .56787548E+03  -.10207475E+01
   .56788548E+03  -.10139265E+01
   .56789548E+03  -.97429716E+00
   .56790548E+03  -.91280136E+00
   .56791548E+03  -.88802909E+00
   .56792548E+03  -.96688760E+00
   .56793548E+03  -.10657449E+01
   .56794548E+03  -.10944084E+01
   .56795548E+03  -.10824770E+01
   .56796548E+03  -.10590698E+01
   .56797548E+03  -.10283373E+01
   .56798548E+03  -.98926932E+00
   .56799548E+03  -.94746593E+00
   .56800548E+03  -.92431601E+00
   .56801548E+03  -.94355663E+00
   .56802548E+03  -.98884820E+00
   .56803548E+03  -.10170801E+01
   .56804548E+03  -.10111027E+01
   .56805548E+03  -.97156023E+00
   .56806548E+03  -.90986940E+00
   .56807548E+03  -.88685771E+00
   .56808548E+03  -.96930920E+00
   .56809548E+03  -.10686387E+01
   .56810548E+03  -.10960239E+01
   .56811548E+03  -.10834373E+01
   .56812548E+03  -.10594608E+01
   .56813548E+03  -.10275842E+01
   .56814548E+03  -.98668823E+00
   .56815548E+03  -.94361596E+00
   .56816548E+03  -.92292167E+00
   .56817548E+03  -.94859016E+00
   .56818548E+03  -.99757927E+00
   .56819548E+03  -.10245813E+01
   .56820548E+03  -.10168165E+01
   .56821548E+03  -.97719265E+00
   .56822548E+03  -.91607905E+00
   .56823548E+03  -.88938390E+00
   .56824548E+03  -.96389415E+00
   .56825548E+03  -.10620405E+01
   .56826548E+03  -.10923481E+01
   .56827548E+03  -.10812694E+01
   .56828548E+03  -.10582739E+01
   .56829548E+03  -.10280937E+01
   .56830548E+03  -.98987062E+00
   .56831548E+03  -.94880906E+00
   .56832548E+03  -.92503909E+00
   .56833548E+03  -.94178208E+00
   .56834548E+03  -.98512118E+00
