   .86866770E+01   .41032979E-01
  -.17790582E+02   .44369566E-01
  -.38415518E+02   .57447320E-01
  -.58954813E+02   .59262326E-01
  -.80183261E+02   .25586777E-01
  -.95291638E+02  -.46797660E-01
  -.92827559E+02  -.10115781E+00
  -.69216518E+02  -.94053160E-01
  -.35246278E+02  -.66646804E-01
  -.31644346E+01  -.55404786E-01
   .23731983E+02  -.58024825E-01
   .47797963E+02  -.56883250E-01
   .70196992E+02  -.28836873E-01
   .86342322E+02   .35347054E-01
   .86590125E+02   .95509572E-01
   .65831704E+02   .10516772E+00
   .31389044E+02   .88427037E-01
  -.55154430E+01   .82030051E-01
  -.40407191E+02   .83482242E-01
  -.73518642E+02   .59255281E-01
  -.10080120E+03  -.24672442E-01
  -.10896037E+03  -.11383297E+00
  -.88592920E+02  -.10705494E+00
  -.52455365E+02  -.52330578E-01
  -.20958408E+02  -.20717293E-01
  -.12359233E+01  -.13096323E-01
   .10038491E+02  -.15109884E-01
   .17730042E+02  -.18336516E-01
   .24665055E+02  -.18221392E-01
   .31397112E+02  -.11235881E-01
   .36652301E+02   .49970246E-02
   .37837353E+02   .29147683E-01
   .32000027E+02   .54686216E-01
   .17357681E+02   .73243301E-01
  -.54489924E+01   .77640841E-01
  -.32937369E+02   .56018017E-01
  -.57937400E+02  -.91945912E-02
  -.68310705E+02  -.10444962E+00
  -.51681906E+02  -.16606348E+00
  -.74321238E+01  -.17835667E+00
   .53138764E+02  -.16272714E+00
   .11605752E+03  -.32844359E-01
   .15407284E+03   .19469796E+00
   .13562831E+03   .10617685E+00
   .94081162E+02  -.99169248E-01
   .86951860E+02  -.16667095E+00
   .11883407E+03  -.79557027E-01
   .15369741E+03   .14749081E+00
   .14538640E+03   .13521970E+00
   .10616931E+03  -.68183247E-01
   .92165172E+02  -.15013500E+00
   .11626713E+03  -.77827000E-01
   .14688662E+03   .12466900E+00
   .14057304E+03   .14277840E+00
   .10254697E+03  -.31163801E-01
   .82007083E+02  -.12499476E+00
   .97082783E+02  -.10816588E+00
   .12848780E+03   .37043028E-01
   .13926314E+03   .16077958E+00
   .11105693E+03   .64068907E-01
   .76007242E+02  -.58394272E-01
   .67402444E+02  -.10770625E+00
   .86257075E+02  -.89382407E-01
   .11498937E+03   .21529574E-01
   .12622467E+03   .13760752E+00
   .10318529E+03   .97183495E-01
   .65986713E+02   .21851204E-02
   .43599377E+02  -.50093668E-01
   .43275055E+02  -.72296126E-01
   .59003839E+02  -.71621146E-01
   .81751971E+02  -.28931914E-01
   .98866929E+02   .58144581E-01
   .95376325E+02   .11612147E+00
   .67932089E+02   .98333194E-01
   .30689520E+02   .64801683E-01
  -.25633145E+01   .54752043E-01
  -.29580090E+02   .60767457E-01
  -.54036184E+02   .61271394E-01
  -.77423239E+02   .29161955E-01
  -.94149061E+02  -.43440085E-01
  -.93125683E+02  -.10222759E+00
  -.70096959E+02  -.98228386E-01
  -.35514908E+02  -.70749504E-01
  -.21605349E+01  -.59428486E-01
   .26222677E+02  -.62645126E-01
   .51917248E+02  -.60610181E-01
   .75817597E+02  -.26629157E-01
   .92265748E+02   .46151055E-01
   .90504725E+02   .10397940E+00
   .66712893E+02   .10114440E+00
   .31228903E+02   .76829273E-01
  -.37096583E+01   .68703388E-01
  -.34689008E+02   .72654259E-01
  -.63616649E+02   .62222715E-01
  -.89400119E+02   .50859114E-02
  -.10258808E+03  -.82568176E-01
  -.91661370E+02  -.11376114E+00
  -.60111494E+02  -.79774790E-01
  -.24878322E+02  -.48515123E-01
   .32770700E+01  -.41131739E-01
   .24719769E+02  -.46193621E-01
   .43575646E+02  -.48170762E-01
   .61742500E+02  -.30389882E-01
   .76181157E+02   .17010257E-01
   .79292553E+02   .73770991E-01
   .64798731E+02   .10074378E+00
   .35065054E+02   .98245357E-01
  -.15308739E+01   .94150728E-01
  -.39209415E+02   .90992791E-01
  -.75535924E+02   .54528569E-01
  -.10360645E+03  -.46184228E-01
  -.10795374E+03  -.13124808E+00
  -.81595789E+02  -.10590915E+00
  -.42198717E+02  -.49269243E-01
  -.10208451E+02  -.24935250E-01
   .10091289E+02  -.24883564E-01
   .23829237E+02  -.32943297E-01
   .36268243E+02  -.38462076E-01
   .49528799E+02  -.31796033E-01
   .61993150E+02  -.41861857E-02
   .68491864E+02   .41143695E-01
   .62661934E+02   .81196511E-01
   .41995502E+02   .98190227E-01
   .10147117E+02   .10094199E+00
  -.27118082E+02   .97071739E-01
  -.65094290E+02   .62589620E-01
  -.95847234E+02  -.36603976E-01
  -.10347481E+03  -.13718446E+00
  -.77988033E+02  -.13072663E+00
  -.34096686E+02  -.82447359E-01
   .72517344E+01  -.69131805E-01
   .41188763E+02  -.83932114E-01
   .73237810E+02  -.87544813E-01
   .10526164E+03  -.24391764E-01
   .12558612E+03   .93770685E-01
   .11667391E+03   .11277182E+00
   .85136792E+02   .28494025E-01
   .58843416E+02  -.36645559E-01
   .52486249E+02  -.63528219E-01
   .63194281E+02  -.60134908E-01
   .81299682E+02  -.15976375E-01
   .93631985E+02   .61211305E-01
   .86979188E+02   .10882775E+00
   .59467126E+02   .97792861E-01
   .22906930E+02   .75910245E-01
  -.11918664E+02   .72150166E-01
  -.43248280E+02   .75491857E-01
  -.72836264E+02   .53874212E-01
  -.97330814E+02  -.21215632E-01
  -.10473803E+03  -.10404005E+00
  -.86054045E+02  -.10667864E+00
  -.51340204E+02  -.62259317E-01
  -.18648247E+02  -.35034497E-01
   .47739152E+01  -.30419339E-01
   .21495102E+02  -.35123432E-01
   .35874689E+02  -.37558079E-01
   .49844428E+02  -.27116375E-01
   .61649557E+02   .39723731E-02
   .66119282E+02   .49282146E-01
   .57613685E+02   .85450037E-01
   .34683170E+02   .10000877E+00
   .14589906E+01   .10249293E+00
  -.36554223E+02   .93718670E-01
  -.74044338E+02   .41724029E-01
  -.10044489E+03  -.72681303E-01
  -.98690637E+02  -.14986999E+00
  -.64895653E+02  -.12005724E+00
  -.18950710E+02  -.80122038E-01
   .21815165E+02  -.80398434E-01
   .57102713E+02  -.97286801E-01
   .92374975E+02  -.74358290E-01
   .12359696E+03   .38565988E-01
   .13164806E+03   .12974329E+00
   .10751145E+03   .62513681E-01
   .76521203E+02  -.32509993E-01
   .64944047E+02  -.75230990E-01
   .75173108E+02  -.69202417E-01
   .95216238E+02  -.45460250E-02
   .10664048E+03   .89336250E-01
   .93864589E+02   .11462170E+00
   .60988894E+02   .72109597E-01
   .26557714E+02   .37108811E-01
   .12792001E+01   .27356695E-01
  -.15852983E+02   .30458509E-01
  -.29439041E+02   .34717984E-01
  -.42405517E+02   .30661220E-01
  -.54433882E+02   .98486231E-02
  -.61841139E+02  -.28553820E-01
  -.59080722E+02  -.69281881E-01
  -.42614595E+02  -.93612771E-01
  -.14007890E+02  -.10156221E+00
   .21868189E+02  -.98542779E-01
   .59720574E+02  -.64639804E-01
   .91001942E+02   .33095520E-01
   .99624104E+02   .13922868E+00
   .74399626E+02   .14412697E+00
   .28095646E+02   .10404509E+00
  -.18938158E+02   .98697341E-01
  -.61659728E+02   .11388753E+00
  -.10382372E+03   .74150969E-01
  -.13836271E+03  -.74392386E-01
  -.14150947E+03  -.13520250E+00
  -.11199659E+03  -.87158321E-02
  -.87983325E+02   .87584330E-01
  -.92258766E+02   .90078132E-01
  -.11408090E+03  -.48903299E-02
  -.12568093E+03  -.12158068E+00
  -.10673969E+03  -.10202590E+00
  -.71380507E+02  -.13132425E-01
  -.47324794E+02   .41117600E-01
  -.43913869E+02   .63959604E-01
  -.56328612E+02   .64350690E-01
  -.76026238E+02   .29011692E-01
  -.91648403E+02  -.45819621E-01
  -.89838241E+02  -.10618514E+00
  -.65677128E+02  -.10499263E+00
  -.29221969E+02  -.81703843E-01
   .72085004E+01  -.74982082E-01
   .40166224E+02  -.79052932E-01
   .71292938E+02  -.61742199E-01
   .98047227E+02   .11747193E-01
   .10847560E+03   .10243727E+00
   .91854224E+02   .10923653E+00
   .57538766E+02   .58554490E-01
   .25405686E+02   .24252038E-01
   .42979098E+01   .14190826E-01
  -.80026253E+01   .14951791E-01
  -.16164175E+02   .17652863E-01
  -.23165926E+02   .17484200E-01
  -.29766589E+02   .10930247E-01
  -.34894390E+02  -.43642412E-02
  -.36154957E+02  -.27375027E-01
  -.30736407E+02  -.52174407E-01
  -.16846998E+02  -.70631129E-01
   .50209774E+01  -.75218818E-01
   .31544825E+02  -.54174310E-01
   .55714353E+02   .90405719E-02
   .65716816E+02   .10187133E+00
   .49441850E+02   .16446263E+00
   .58249702E+01   .17880802E+00
  -.54408088E+02   .15943150E+00
  -.11654261E+03   .18892210E-01
  -.15164522E+03  -.20293878E+00
  -.12966298E+03  -.10423071E+00
  -.86573996E+02   .93087479E-01
  -.78093136E+02   .16592088E+00
  -.10929143E+03   .11028220E+00
  -.14941634E+03  -.10910158E+00
  -.15155575E+03  -.16645045E+00
  -.11382372E+03   .38140161E-01
  -.92723616E+02   .14768851E+00
  -.11168277E+03   .10146079E+00
  -.14438823E+03  -.96186444E-01
  -.14525243E+03  -.16131922E+00
  -.10889084E+03   .91814062E-02
  -.83673803E+02   .12029142E+00
  -.94606018E+02   .11776840E+00
  -.12589453E+03  -.15930600E-01
  -.14088504E+03  -.15930559E+00
  -.11607027E+03  -.79393872E-01
  -.79662453E+02   .51572413E-01
  -.68195786E+02   .10785917E+00
  -.85498489E+02   .94321024E-01
  -.11455460E+03  -.13801937E-01
  -.12758461E+03  -.13667042E+00
  -.10594068E+03  -.10111386E+00
  -.68625198E+02  -.22670213E-02
  -.45865398E+02   .53197790E-01
  -.45906172E+02   .76196082E-01
  -.62628328E+02   .73002354E-01
  -.86168107E+02   .22498370E-01
  -.10244571E+03  -.70660787E-01
  -.95987299E+02  -.11968859E+00
  -.65908199E+02  -.90521490E-01
  -.28827504E+02  -.54531748E-01
   .19399531E+01  -.44576999E-01
   .25460985E+02  -.50425939E-01
   .46105233E+02  -.54311564E-01
   .66292656E+02  -.35951661E-01
   .82805519E+02   .17630697E-01
   .86862001E+02   .80407545E-01
   .71436729E+02   .10288249E+00
   .40434994E+02   .90770608E-01
   .44632764E+01   .81523278E-01
  -.30325305E+02   .82345424E-01
  -.63408860E+02   .68000065E-01
  -.92427661E+02   .10376158E-02
  -.10644016E+03  -.96050261E-01
  -.93167323E+02  -.11939698E+00
  -.58763843E+02  -.73593015E-01
  -.23162602E+02  -.38828897E-01
   .29363233E+01  -.31289572E-01
   .21148478E+02  -.36857730E-01
   .36483384E+02  -.42114916E-01
   .51751311E+02  -.34698943E-01
   .65686626E+02  -.38320078E-02
   .72798650E+02   .46036431E-01
   .66243399E+02   .86792384E-01
   .43922373E+02   .10000258E+00
   .10697472E+02   .99831624E-01
  -.27045485E+02   .96942728E-01
  -.65135384E+02   .67565180E-01
  -.96830536E+02  -.26390517E-01
  -.10692595E+03  -.13014610E+00
  -.84315300E+02  -.12673319E+00
  -.42687750E+02  -.71973621E-01
  -.42720326E+01  -.48728094E-01
   .24314277E+02  -.56019475E-01
   .48262809E+02  -.70092697E-01
   .72909847E+02  -.61182659E-01
   .96526381E+02   .74392058E-03
   .10771562E+03   .87699845E-01
   .94727647E+02   .10623116E+00
   .63352891E+02   .62326650E-01
   .31811731E+02   .26214273E-01
   .10220537E+02   .12842917E-01
  -.22541685E+01   .11022985E-01
  -.97710367E+01   .12154870E-01
  -.15367047E+02   .11916879E-01
  -.20185090E+02   .77321257E-02
  -.23851646E+02  -.20888507E-02
  -.24950578E+02  -.17537124E-01
  -.21595061E+02  -.35700393E-01
  -.12285710E+02  -.50823105E-01
   .30621136E+01  -.55275852E-01
   .22203138E+02  -.39056948E-01
   .39716020E+02   .79189739E-02
   .46691418E+02   .78772228E-01
   .33715347E+02   .13821769E+00
  -.20768306E+01   .15798292E+00
  -.53388945E+02   .11565781E+00
  -.10272059E+03  -.50870436E-01
  -.11820740E+03  -.22861060E+00
  -.78836224E+02  -.17591237E+00
  -.14910197E+02  -.94154357E-01
   .39399581E+02  -.11437316E+00
   .86877923E+02  -.16973443E+00
   .14098796E+03  -.87817373E-01
   .18498124E+03   .17290752E+00
   .17704238E+03   .46142802E-01
   .15057485E+03  -.16238073E+00
   .16224401E+03  -.16513911E-01
   .17769786E+03   .18400913E+00
   .15173393E+03  -.42128184E-02
   .12706736E+03  -.15093349E+00
   .14174851E+03  -.39341078E-01
   .16171094E+03   .16473882E+00
   .14214258E+03   .71571491E-01
   .10842590E+03  -.10387609E+00
   .10709348E+03  -.12500377E+00
   .13343139E+03   .18271573E-01
   .14659219E+03   .16225746E+00
   .12048996E+03   .61294536E-01
   .86523435E+02  -.74938550E-01
   .81243213E+02  -.11786481E+00
   .10383909E+03  -.61499416E-01
   .12927732E+03   .87912003E-01
   .12595349E+03   .14185106E+00
   .91916498E+02   .38188355E-01
   .60815667E+02  -.49318894E-01
   .54180723E+02  -.86083258E-01
   .69670222E+02  -.83642634E-01
   .95148609E+02  -.19889468E-01
   .11225422E+03   .89738084E-01
   .10257420E+03   .12454579E+00
   .69042511E+02   .69011200E-01
   .34117927E+02   .20633890E-01
   .11719077E+02   .24396434E-02
   .11745509E+01  -.11536104E-02
  -.27326058E+01  -.77897506E-03
  -.38906092E+01  -.21608358E-03
  -.41419274E+01  -.38326849E-03
  -.40706191E+01  -.13865518E-02
  -.36918805E+01  -.31010677E-02
  -.28264213E+01  -.51653299E-02
  -.13031815E+01  -.68467256E-02
   .88276979E+00  -.70049319E-02
   .34164949E+01  -.43227910E-02
   .55539154E+01   .20481845E-02
   .61647185E+01   .11426375E-01
   .40666601E+01   .20539409E-01
  -.12766286E+01   .23366644E-01
  -.88380244E+01   .12810030E-01
  -.15343601E+02  -.14908708E-01
  -.15610105E+02  -.52985327E-01
  -.48383846E+01  -.79819033E-01
   .17182589E+02  -.64678683E-01
   .41913845E+02   .20355762E-01
   .50833010E+02   .15659699E+00
   .23743244E+02   .24839173E+00
  -.42193095E+02   .23115235E+00
  -.12361161E+03  -.20184806E-01
  -.16364579E+03  -.34384312E+00
  -.11748488E+03  -.64150888E-01
  -.61967850E+02   .19035334E+00
  -.69499662E+02   .27950942E+00
  -.13393782E+03   .19585086E+00
  -.20736799E+03  -.25069997E+00
  -.20751026E+03  -.17579211E-01
  -.18106500E+03   .26018659E+00
  -.20958637E+03  -.18502791E+00
  -.20690488E+03  -.97189827E-01
  -.17182776E+03   .26115914E+00
  -.19263299E+03  -.63138856E-01
  -.20552126E+03  -.21743130E+00
  -.16686924E+03   .20429455E+00
  -.16871860E+03   .11977134E+00
  -.19977728E+03  -.25679342E+00
  -.17629559E+03   .18436596E-01
  -.14863857E+03   .23064600E+00
  -.17573366E+03  -.52006708E-01
  -.19060059E+03  -.22309488E+00
  -.15288174E+03   .12944018E+00
  -.14250329E+03   .18826718E+00
  -.17632222E+03  -.12831196E+00
  -.17874578E+03  -.16891857E+00
  -.13921491E+03   .14887777E+00
  -.13587962E+03   .16675355E+00
  -.17028998E+03  -.12582227E+00
  -.17176003E+03  -.16682614E+00
  -.13246274E+03   .12189311E+00
  -.12492207E+03   .17377719E+00
  -.15767934E+03  -.60705861E-01
  -.16944501E+03  -.19913880E+00
  -.13368396E+03   .47979588E-01
  -.11227790E+03   .17571819E+00
  -.13589055E+03   .55795780E-01
  -.16375804E+03  -.18300239E+00
  -.14541549E+03  -.85286732E-01
  -.10837506E+03   .12056157E+00
  -.10777997E+03   .14814890E+00
  -.13945452E+03  -.20082908E-01
  -.15583508E+03  -.18485576E+00
  -.12711571E+03  -.38890909E-01
  -.94347372E+02   .11676636E+00
  -.98238371E+02   .13307412E+00
  -.12914879E+03  -.40405381E-02
  -.14701788E+03  -.16672896E+00
  -.12297000E+03  -.76705588E-01
  -.86718252E+02   .70768016E-01
  -.78766634E+02   .12396402E+00
  -.10122711E+03   .78222206E-01
  -.12999868E+03  -.75197412E-01
  -.13124377E+03  -.15085933E+00
  -.98310334E+02  -.43245167E-01
  -.66009714E+02   .56095115E-01
  -.59677873E+02   .96270190E-01
  -.77424947E+02   .86462981E-01
  -.10471771E+03   .10348933E-02
  -.11924150E+03  -.11551392E+00
  -.10281780E+03  -.11659830E+00
  -.66288179E+02  -.39505397E-01
  -.36099067E+02   .11339225E-01
  -.23323201E+02   .32945739E-01
  -.24914533E+02   .43261982E-01
  -.35298985E+02   .46627588E-01
  -.50063584E+02   .35989836E-01
  -.64416365E+02   .13245075E-02
  -.71353593E+02  -.51765330E-01
  -.63558738E+02  -.93338496E-01
  -.39230305E+02  -.10630305E+00
  -.37166097E+01  -.10657650E+00
   .36413878E+02  -.10063184E+00
   .76270566E+02  -.54345647E-01
   .10622492E+03   .63000529E-01
   .10831409E+03   .14779252E+00
   .77017695E+02   .10687708E+00
   .34422069E+02   .47462361E-01
   .15487460E+01   .29035140E-01
  -.19582409E+02   .36340343E-01
  -.35840938E+02   .50244020E-01
  -.52933458E+02   .55073151E-01
  -.71776237E+02   .32171476E-01
  -.87062885E+02  -.27276366E-01
  -.88650458E+02  -.87732634E-01
  -.70325571E+02  -.10075443E+00
  -.38102118E+02  -.83567444E-01
  -.31390899E+01  -.73936546E-01
   .29373713E+02  -.75490185E-01
   .59864523E+02  -.64909899E-01
   .86992691E+02  -.88663933E-02
   .10156521E+03   .81188517E-01
   .91661198E+02   .11778912E+00
   .59880825E+02   .85827862E-01
   .23385367E+02   .55015868E-01
  -.69312751E+01   .49040856E-01
  -.31025016E+02   .55800540E-01
  -.53043586E+02   .55445850E-01
  -.74151407E+02   .25194145E-01
  -.88996329E+02  -.40503330E-01
  -.87574896E+02  -.96540279E-01
  -.65643352E+02  -.10036847E+00
  -.31544463E+02  -.81330276E-01
   .36160797E+01  -.74257234E-01
   .35982978E+02  -.76427132E-01
   .66449827E+02  -.59943400E-01
   .92573747E+02   .73014397E-02
   .10350105E+03   .95934339E-01
   .88526383E+02   .11419273E+00
   .54440020E+02   .74181622E-01
   .19276478E+02   .45559760E-01
  -.78445075E+01   .41422208E-01
  -.28656904E+02   .47904848E-01
  -.47524452E+02   .48730947E-01
  -.65827705E+02   .26496573E-01
  -.79574976E+02  -.26184165E-01
  -.80527019E+02  -.81624652E-01
  -.63222424E+02  -.10157248E+00
  -.31741901E+02  -.94868899E-01
   .49264895E+01  -.90654459E-01
   .41707694E+02  -.87757867E-01
   .76816330E+02  -.50825021E-01
   .10353086E+03   .47931517E-01
   .10681877E+03   .12845564E+00
   .80428734E+02   .10331613E+00
   .41692151E+02   .49304194E-01
   .10140913E+02   .26080540E-01
  -.10194260E+02   .26028493E-01
  -.24228376E+02   .33587869E-01
  -.36965780E+02   .38097385E-01
  -.50299801E+02   .29755115E-01
  -.62380210E+02   .36085176E-03
  -.67902410E+02  -.45157798E-01
  -.60735372E+02  -.83296650E-01
  -.38933521E+02  -.98699954E-01
  -.64596745E+01  -.10118269E+00
   .31049011E+02  -.95694490E-01
   .68776783E+02  -.54801491E-01
   .97858090E+02   .50760818E-01
   .10184032E+03   .14285575E+00
   .72990557E+02   .12628657E+00
   .28246082E+02   .80793815E-01
  -.12743373E+02   .72888122E-01
  -.46997956E+02   .89202592E-01
  -.80213180E+02   .84741499E-01
  -.11231652E+03   .27273367E-02
  -.12861229E+03  -.11251151E+00
  -.11346209E+03  -.98280390E-01
  -.80771398E+02  -.55274118E-02
  -.59208938E+02   .52443595E-01
  -.59072054E+02   .70713343E-01
  -.74350951E+02   .50380274E-01
  -.92634650E+02  -.18527736E-01
  -.98090496E+02  -.95950611E-01
  -.80337539E+02  -.10894296E+00
  -.46204330E+02  -.78121331E-01
  -.10795514E+02  -.59141234E-01
   .18999643E+02  -.60236993E-01
   .44949520E+02  -.64194359E-01
   .69613738E+02  -.44552863E-01
   .89924792E+02   .18559497E-01
   .95710793E+02   .91018980E-01
   .78932539E+02   .10622958E+00
   .46003568E+02   .79801384E-01
   .10947894E+02   .62503737E-01
  -.19431715E+02   .63330567E-01
  -.46378325E+02   .65276497E-01
  -.71781515E+02   .40722045E-01
  -.91703929E+02  -.27924431E-01
  -.95410914E+02  -.98008108E-01
  -.75971459E+02  -.10551049E+00
  -.41692694E+02  -.77182204E-01
  -.66973957E+01  -.62038804E-01
   .23321716E+02  -.64472844E-01
   .50222508E+02  -.65210699E-01
   .75578641E+02  -.35295059E-01
   .94428779E+02   .38603637E-01
   .95458627E+02   .10358679E+00
   .73285580E+02   .10159533E+00
   .38298104E+02   .71151576E-01
   .44372270E+01   .57425152E-01
  -.23853577E+02   .60507538E-01
  -.49048400E+02   .61489790E-01
  -.72850938E+02   .34252330E-01
  -.90744824E+02  -.33794079E-01
  -.92235933E+02  -.97989751E-01
  -.71577840E+02  -.10346388E+00
  -.37245030E+02  -.79068318E-01
  -.20973242E+01  -.67747507E-01
   .29053378E+02  -.70891376E-01
   .57798289E+02  -.65556399E-01
   .84143644E+02  -.19277821E-01
   .10036517E+03   .66587003E-01
   .94358646E+02   .11392787E+00
   .65751092E+02   .89677465E-01
   .29790503E+02   .56607038E-01
  -.85089029E+00   .46677561E-01
  -.24870158E+02   .51398876E-01
  -.46029595E+02   .53467755E-01
  -.66320113E+02   .32717169E-01
  -.82230569E+02  -.22185412E-01
  -.85041699E+02  -.83102202E-01
  -.68370723E+02  -.10343981E+00
  -.36637640E+02  -.92300390E-01
  -.12584008E+00  -.85080889E-01
   .35531612E+02  -.85385309E-01
   .69597339E+02  -.63230211E-01
   .98167105E+02   .17789211E-01
   .10830668E+03   .11215608E+00
   .89457077E+02   .11357945E+00
   .52848745E+02   .60156510E-01
   .19298289E+02   .28343382E-01
  -.31182858E+01   .22457038E-01
  -.17582690E+02   .27353102E-01
  -.29225187E+02   .32408836E-01
  -.40837236E+02   .29578043E-01
  -.52041380E+02   .11396546E-01
  -.59393908E+02  -.23734559E-01
  -.57621832E+02  -.63383234E-01
  -.42936036E+02  -.89673568E-01
  -.16118573E+02  -.99753145E-01
   .18509922E+02  -.97848737E-01
   .55711445E+02  -.66681911E-01
   .87161345E+02   .26015509E-01
   .97270909E+02   .13487274E+00
   .73866443E+02   .15065139E+00
   .27406519E+02   .11595297E+00
  -.22276046E+02   .11216264E+00
  -.69172624E+02   .12274814E+00
  -.11512809E+03   .55250665E-01
  -.14810758E+03  -.11483228E+00
  -.14260529E+03  -.11477697E+00
  -.11034305E+03   .41116480E-01
  -.95508505E+02   .11120184E+00
  -.11055584E+03   .57859162E-01
  -.13190444E+03  -.88210102E-01
  -.12676171E+03  -.13241427E+00
  -.93664669E+02  -.28656103E-01
  -.65267160E+02   .55061554E-01
  -.61266626E+02   .86209713E-01
  -.77982877E+02   .69752681E-01
  -.10121974E+03  -.11836763E-01
  -.11090486E+03  -.10940297E+00
  -.92819975E+02  -.11193576E+00
  -.56982737E+02  -.55165880E-01
  -.24694202E+02  -.19010157E-01
  -.47182918E+01  -.85288494E-02
   .57656881E+01  -.88192025E-02
   .11769884E+02  -.11257032E-01
   .16450411E+02  -.12047976E-01
   .20873911E+02  -.89500522E-02
   .24616504E+02  -.26378620E-03
   .26244974E+02   .14379570E-01
   .23828549E+02   .32538550E-01
   .15627074E+02   .49158547E-01
   .11488425E+01   .56998158E-01
  -.17954726E+02   .46759776E-01
  -.37060697E+02   .71991848E-02
  -.47925913E+02  -.61350248E-01
  -.40535936E+02  -.12808642E+00
  -.97591004E+01  -.15904646E+00
   .39452678E+02  -.13881782E+00
   .92690076E+02  -.98490420E-02
   .12182273E+03   .19854880E+00
   .97170068E+02   .19973488E+00
   .36741237E+02   .90100447E-01
  -.17394996E+02   .73384493E-01
  -.57658202E+02   .12585777E+00
  -.99699035E+02   .15622655E+00
  -.14949255E+03   .10690054E-01
  -.17807897E+03  -.18143206E+00
  -.15703064E+03   .62103309E-02
  -.13447192E+03   .15004450E+00
  -.14961446E+03   .15578077E-01
  -.16560991E+03  -.17088916E+00
  -.14182112E+03  -.36387244E-01
  -.11214539E+03   .12240687E+00
  -.11783192E+03   .10081484E+00
  -.14351758E+03  -.78050340E-01
  -.14472197E+03  -.15272399E+00
  -.11131871E+03  -.47403149E-02
  -.85343562E+02   .10345996E+00
  -.92026266E+02   .10767650E+00
  -.11891211E+03  -.24860473E-02
  -.13394646E+03  -.13975691E+00
  -.11339201E+03  -.99234848E-01
  -.76553945E+02   .14839389E-01
  -.57049976E+02   .76264567E-01
  -.63420978E+02   .92386409E-01
  -.86557117E+02   .54789619E-01
  -.10972511E+03  -.50329990E-01
  -.11157018E+03  -.12813504E+00
  -.84549885E+02  -.91399075E-01
  -.47695390E+02  -.29336609E-01
  -.21223662E+02   .96777447E-03
  -.89609426E+01   .10699915E-01
  -.62402977E+01   .13798763E-01
  -.84189434E+01   .15218469E-01
  -.12852022E+02   .15029117E-01
  -.18090842E+02   .11395846E-01
  -.22845242E+02   .21858341E-02
  -.25398888E+02  -.13398502E-01
  -.23621679E+02  -.33056375E-01
  -.15628977E+02  -.51000845E-01
  -.86233529E+00  -.59288790E-01
   .18877505E+02  -.47770887E-01
   .38530450E+02  -.45064822E-02
   .49146935E+02   .68743088E-01
   .40135866E+02   .13694959E+00
   .66552548E+01   .16561724E+00
  -.45299772E+02   .13872488E+00
  -.99792029E+02  -.90559533E-02
  -.12600140E+03  -.21732330E+00
  -.95743877E+02  -.18132798E+00
  -.35068211E+02  -.62029254E-01
   .12775417E+02  -.42919906E-01
   .43205615E+02  -.87656059E-01
   .72926337E+02  -.13987171E+00
   .11378110E+03  -.11055467E+00
   .15558281E+03   .85557484E-01
   .16221827E+03   .14734009E+00
   .13115268E+03  -.52723578E-01
   .11602414E+03  -.13430119E+00
   .13502598E+03  -.16957335E-01
   .15192248E+03   .15342186E+00
   .13133652E+03   .76471572E-01
   .97337294E+02  -.73896931E-01
   .90576525E+02  -.11816967E+00
   .11227328E+03  -.43526483E-01
   .13408597E+03   .11117704E+00
   .12421619E+03   .12819069E+00
   .88390743E+02   .11200780E-01
   .62426187E+02  -.67955316E-01
   .62923291E+02  -.94030503E-01
   .83580771E+02  -.66992391E-01
   .10817709E+03   .32185325E-01
   .11455633E+03   .12520639E+00
   .91043464E+02   .10036561E+00
   .54082267E+02   .33071570E-01
   .26182551E+02  -.36091798E-02
   .13504746E+02  -.16995762E-01
   .11875202E+02  -.22421785E-01
   .16364369E+02  -.25165701E-01
   .23938171E+02  -.24211514E-01
   .32511240E+02  -.15700098E-01
   .39662571E+02   .38542014E-02
   .42015347E+02   .32962996E-01
   .35935401E+02   .62868729E-01
   .19399600E+02   .83356155E-01
  -.64792888E+01   .87789745E-01
  -.37651021E+02   .63500933E-01
  -.65959994E+02  -.11683604E-01
  -.77494757E+02  -.11832155E+00
  -.58599197E+02  -.17435096E+00
  -.10939905E+02  -.17625481E+00
   .51309532E+02  -.16998903E+00
   .11626639E+03  -.70496602E-01
   .16199298E+03   .16967853E+00
   .15347855E+03   .10932794E+00
   .11679670E+03  -.11779959E+00
   .11392538E+03  -.15138394E+00
   .14484509E+03   .32414440E-01
   .15907131E+03   .18758693E+00
   .12820709E+03   .16120555E-01
   .98399589E+02  -.13368320E+00
   .10779438E+03  -.12180599E+00
   .13958938E+03   .55240033E-01
   .14835024E+03   .17239390E+00
   .11615852E+03   .24866454E-01
   .85609011E+02  -.10557459E+00
   .89555519E+02  -.12511390E+00
   .11868727E+03  -.20069530E-01
   .13960039E+03   .14266324E+00
   .12242088E+03   .11006533E+00
   .84691280E+02  -.25232332E-01
   .65812254E+02  -.96278741E-01
   .76493264E+02  -.10346307E+00
   .10418628E+03  -.28082040E-01
   .12473514E+03   .10708803E+00
   .11394022E+03   .12810884E+00
   .78083956E+02   .36613883E-01
   .47711729E+02  -.30696723E-01
   .38359622E+02  -.61040097E-01
   .47392647E+02  -.71794344E-01
   .67202150E+02  -.55397109E-01
   .88292934E+02   .72289733E-02
