   .76213031E+02  -.72932125E+02
   .76223031E+02  -.86061271E+02
   .76233031E+02  -.82927098E+02
   .76243031E+02  -.60161972E+02
   .76253031E+02  -.25681204E+02
   .76263031E+02   .10624772E+02
   .76273031E+02   .45307287E+02
   .76283031E+02   .78032069E+02
   .76293031E+02   .10285677E+03
   .76303031E+02   .10567788E+03
   .76313031E+02   .80528288E+02
   .76323031E+02   .43310214E+02
   .76333031E+02   .12479899E+02
   .76343031E+02  -.76581700E+01
   .76353031E+02  -.21394297E+02
   .76363031E+02  -.33359006E+02
   .76373031E+02  -.45428809E+02
   .76383031E+02  -.56188470E+02
   .76393031E+02  -.61246937E+02
   .76403031E+02  -.55248524E+02
   .76413031E+02  -.35784955E+02
   .76423009E+02  -.54469774E+01
   .76433009E+02   .30985310E+02
   .76443009E+02   .67841541E+02
   .76453009E+02   .94713213E+02
   .76463009E+02   .94775943E+02
   .76473009E+02   .61986668E+02
   .76483009E+02   .13411086E+02
   .76493009E+02  -.33880471E+02
   .76503009E+02  -.78485763E+02
   .76513009E+02  -.12173370E+03
   .76523009E+02  -.14779561E+03
   .76533009E+02  -.13457816E+03
   .76543009E+02  -.10240910E+03
   .76553009E+02  -.91658640E+02
   .76563009E+02  -.10837727E+03
   .76573009E+02  -.12856812E+03
   .76583009E+02  -.12222227E+03
   .76593009E+02  -.89173008E+02
   .76603009E+02  -.59885527E+02
   .76613009E+02  -.52846427E+02
   .76623009E+02  -.65669745E+02
   .76633009E+02  -.87618754E+02
   .76643009E+02  -.10317855E+03
   .76653009E+02  -.96224262E+02
   .76663009E+02  -.66007539E+02
   .76673009E+02  -.29301028E+02
   .76683009E+02   .72294721E+00
   .76693009E+02   .23243483E+02
   .76703009E+02   .42658122E+02
   .76713009E+02   .61627982E+02
   .76723009E+02   .77749240E+02
   .76733009E+02   .83309371E+02
   .76743009E+02   .70921631E+02
   .76753009E+02   .42191439E+02
   .76763009E+02   .62161218E+01
   .76773009E+02  -.30313144E+02
   .76783009E+02  -.65642715E+02
   .76793009E+02  -.96003633E+02
   .76803009E+02  -.10874243E+03
   .76813009E+02  -.91868647E+02
   .76823009E+02  -.55056958E+02
   .76833009E+02  -.19992666E+02
   .76843009E+02   .39275432E+01
   .76853009E+02   .19640582E+02
   .76863009E+02   .32586236E+02
   .76873009E+02   .45774947E+02
   .76883009E+02   .58602380E+02
   .76893009E+02   .66789526E+02
   .76903009E+02   .64060924E+02
   .76913009E+02   .46704518E+02
   .76923009E+02   .17017885E+02
   .76933009E+02  -.19412421E+02
   .76943009E+02  -.57667110E+02
   .76953009E+02  -.90777809E+02
   .76963009E+02  -.10390519E+03
   .76973009E+02  -.83922103E+02
   .76983009E+02  -.41097571E+02
   .76993009E+02   .24562120E+01
   .77003009E+02   .38825329E+02
   .77013009E+02   .72685781E+02
   .77023009E+02   .10656832E+03
   .77033009E+02   .12901242E+03
   .77043009E+02   .12118750E+03
   .77053009E+02   .89668084E+02
   .77063009E+02   .64555055E+02
   .77073009E+02   .61337594E+02
   .77083009E+02   .75738407E+02
   .77093009E+02   .94865496E+02
   .77103009E+02   .10164393E+03
   .77113009E+02   .84397607E+02
   .77123009E+02   .50200875E+02
   .77133009E+02   .15578873E+02
   .77143009E+02  -.11843542E+02
   .77153009E+02  -.34039885E+02
   .77163009E+02  -.54748043E+02
   .77173009E+02  -.73943025E+02
   .77183009E+02  -.85541391E+02
   .77193009E+02  -.80479138E+02
   .77203009E+02  -.56412404E+02
   .77213009E+02  -.21591761E+02
   .77223009E+02   .14793923E+02
   .77233009E+02   .49792304E+02
   .77243009E+02   .82501292E+02
   .77253009E+02   .10537320E+03
   .77263009E+02   .10381159E+03
   .77273009E+02   .75068051E+02
   .77283009E+02   .37651487E+02
   .77293009E+02   .84771884E+01
   .77303009E+02  -.10202822E+02
   .77313009E+02  -.23262794E+02
   .77323009E+02  -.35089822E+02
   .77333009E+02  -.47118677E+02
   .77343009E+02  -.57481897E+02
   .77353009E+02  -.61464224E+02
   .77363009E+02  -.53815978E+02
   .77373009E+02  -.32731042E+02
   .77382956E+02  -.14428194E+01
   .77392956E+02   .35394395E+02
   .77402956E+02   .71811652E+02
   .77412956E+02   .96546736E+02
   .77422956E+02   .92780074E+02
   .77432956E+02   .57133578E+02
   .77442956E+02   .82863740E+01
   .77452956E+02  -.38254305E+02
   .77462956E+02  -.82422277E+02
   .77472956E+02  -.12476191E+03
   .77482956E+02  -.14771455E+03
   .77492956E+02  -.13126162E+03
   .77502956E+02  -.99588021E+02
   .77512956E+02  -.91141010E+02
   .77522956E+02  -.10897908E+03
   .77532956E+02  -.12827404E+03
   .77542956E+02  -.12014902E+03
   .77552956E+02  -.86563389E+02
   .77562956E+02  -.57860705E+02
   .77572956E+02  -.51189859E+02
   .77582956E+02  -.63788326E+02
   .77592956E+02  -.85360083E+02
   .77602956E+02  -.10121479E+03
   .77612956E+02  -.95576921E+02
   .77622956E+02  -.66528820E+02
   .77632956E+02  -.29596204E+02
   .77642956E+02   .18977662E+01
   .77652956E+02   .26550288E+02
   .77662956E+02   .48419165E+02
   .77672956E+02   .69594262E+02
   .77682956E+02   .86152605E+02
   .77692956E+02   .88600527E+02
   .77702956E+02   .70615382E+02
   .77712956E+02   .38062082E+02
   .77722956E+02   .23382696E+01
   .77732956E+02  -.31116367E+02
   .77742956E+02  -.62623792E+02
   .77752956E+02  -.90476156E+02
   .77762956E+02  -.10457750E+03
   .77772956E+02  -.92842110E+02
   .77782956E+02  -.59806849E+02
   .77792956E+02  -.24049489E+02
   .77802956E+02   .34241055E+01
   .77812956E+02   .23553461E+02
   .77822956E+02   .40988700E+02
   .77832956E+02   .58141223E+02
   .77842956E+02   .72771437E+02
   .77852956E+02   .78012364E+02
   .77862956E+02   .66959855E+02
   .77872956E+02   .39987354E+02
   .77882942E+02   .44842417E+01
   .77892942E+02  -.33274016E+02
   .77902942E+02  -.70267389E+02
   .77912942E+02  -.10027259E+03
   .77922942E+02  -.10829648E+03
   .77932942E+02  -.84805636E+02
   .77942942E+02  -.44930898E+02
   .77952942E+02  -.10318335E+02
   .77962942E+02   .13012027E+02
   .77972942E+02   .29910292E+02
   .77982942E+02   .45955708E+02
   .77992942E+02   .63002490E+02
   .78002942E+02   .77693807E+02
   .78012911E+02   .82002670E+02
   .78022911E+02   .68929676E+02
   .78032911E+02   .40246401E+02
   .78042911E+02   .46150962E+01
   .78052911E+02  -.31715877E+02
   .78062911E+02  -.66884267E+02
   .78072911E+02  -.96494269E+02
   .78082911E+02  -.10743710E+03
   .78092911E+02  -.88642584E+02
   .78102911E+02  -.50995889E+02
   .78112911E+02  -.15602760E+02
   .78122911E+02   .93053418E+01
   .78132911E+02   .27182149E+02
   .78142911E+02   .43383612E+02
   .78152911E+02   .60098758E+02
   .78162911E+02   .74607938E+02
   .78172898E+02   .79585244E+02
   .78182898E+02   .68017151E+02
   .78192898E+02   .40637860E+02
   .78202898E+02   .52031449E+01
   .78212898E+02  -.31912664E+02
   .78222898E+02  -.68155449E+02
   .78232898E+02  -.98176425E+02
   .78242898E+02  -.10788743E+03
   .78252898E+02  -.86792032E+02
   .78262898E+02  -.47826147E+02
   .78272898E+02  -.12527935E+02
   .78282898E+02   .11907278E+02
   .78292898E+02   .29687006E+02
   .78302898E+02   .46321552E+02
   .78312898E+02   .63730608E+02
   .78322898E+02   .78514487E+02
   .78332864E+02   .82530003E+02
   .78342864E+02   .68880740E+02
   .78352864E+02   .39737158E+02
   .78362864E+02   .40155978E+01
   .78372864E+02  -.32130823E+02
   .78382864E+02  -.67029540E+02
   .78392864E+02  -.96421447E+02
   .78402864E+02  -.10732875E+03
   .78412864E+02  -.88725002E+02
   .78422864E+02  -.51311485E+02
   .78432864E+02  -.16043726E+02
   .78442864E+02   .87983323E+01
   .78452864E+02   .26566939E+02
   .78462864E+02   .42565938E+02
   .78472864E+02   .59018333E+02
   .78482864E+02   .73365162E+02
   .78492861E+02   .78522627E+02
   .78502861E+02   .67499150E+02
   .78512861E+02   .40662883E+02
   .78522861E+02   .53810024E+01
   .78532861E+02  -.31970186E+02
   .78542861E+02  -.68565592E+02
   .78552861E+02  -.98660378E+02
   .78562861E+02  -.10780504E+03
   .78572861E+02  -.85788440E+02
   .78582861E+02  -.46288496E+02
   .78592861E+02  -.10882958E+02
   .78602861E+02   .13683780E+02
   .78612861E+02   .31914362E+02
   .78622861E+02   .49340061E+02
   .78632861E+02   .67574514E+02
   .78642861E+02   .82459056E+02
   .78652861E+02   .85019635E+02
   .78662861E+02   .68787214E+02
   .78672861E+02   .37854193E+02
   .78682861E+02   .21730130E+01
   .78692861E+02  -.32645265E+02
   .78702861E+02  -.65875642E+02
   .78712861E+02  -.94220865E+02
   .78722861E+02  -.10582146E+03
   .78732861E+02  -.89456272E+02
   .78742861E+02  -.53590566E+02
   .78752861E+02  -.18069971E+02
   .78762861E+02   .80439484E+01
   .78772861E+02   .27266405E+02
   .78782861E+02   .44563150E+02
   .78792861E+02   .61920643E+02
   .78802861E+02   .76269710E+02
   .78812861E+02   .79966654E+02
   .78822861E+02   .66421175E+02
   .78832861E+02   .37525292E+02
   .78842861E+02   .15473579E+01
   .78852861E+02  -.35539247E+02
   .78862861E+02  -.71459512E+02
   .78872861E+02  -.10035551E+03
   .78882861E+02  -.10766517E+03
   .78892861E+02  -.84377501E+02
   .78902861E+02  -.45284346E+02
   .78912861E+02  -.11315616E+02
   .78922861E+02   .11606335E+02
   .78932861E+02   .28042868E+02
   .78942861E+02   .43335739E+02
   .78952861E+02   .59377696E+02
   .78962861E+02   .73314139E+02
   .78972861E+02   .77965610E+02
   .78982861E+02   .66494037E+02
   .78992861E+02   .39454103E+02
   .79002861E+02   .41404809E+01
   .79012861E+02  -.33242168E+02
   .79022861E+02  -.69811308E+02
   .79032861E+02  -.99410982E+02
   .79042861E+02  -.10728178E+03
   .79052861E+02  -.83963144E+02
   .79062861E+02  -.44074765E+02
   .79072861E+02  -.88252123E+01
   .79082861E+02   .15791142E+02
   .79092861E+02   .34560663E+02
   .79102861E+02   .52890948E+02
   .79112861E+02   .71874191E+02
   .79122861E+02   .86351892E+02
   .79132861E+02   .86598386E+02
   .79142861E+02   .67245891E+02
   .79152861E+02   .34660441E+02
   .79162861E+02  -.55386559E+00
   .79172861E+02  -.33737722E+02
   .79182861E+02  -.65095234E+02
   .79192861E+02  -.91996708E+02
   .79202861E+02  -.10351176E+03
   .79212861E+02  -.88649884E+02
   .79222861E+02  -.54120287E+02
   .79232861E+02  -.18281888E+02
   .79242861E+02   .95572987E+01
   .79252861E+02   .31226167E+02
   .79262861E+02   .51181311E+02
   .79272861E+02   .70541578E+02
   .79282861E+02   .84451709E+02
   .79292861E+02   .83747399E+02
   .79302861E+02   .63691481E+02
   .79312861E+02   .30614125E+02
   .79322861E+02  -.55015024E+01
   .79332861E+02  -.40310561E+02
   .79342861E+02  -.73350320E+02
   .79352861E+02  -.99727639E+02
   .79362861E+02  -.10600146E+03
   .79372861E+02  -.83886291E+02
   .79382861E+02  -.46699585E+02
   .79392861E+02  -.13757672E+02
   .79402861E+02   .89231679E+01
   .79412861E+02   .25135080E+02
   .79422861E+02   .39682741E+02
   .79432861E+02   .54379500E+02
   .79442861E+02   .66906473E+02
   .79452861E+02   .71216524E+02
   .79462861E+02   .61155640E+02
   .79472861E+02   .36173035E+02
   .79482861E+02   .17195764E+01
   .79492861E+02  -.36414295E+02
   .79502861E+02  -.73878239E+02
   .79512861E+02  -.10162916E+03
   .79522861E+02  -.10313280E+03
   .79532861E+02  -.72775526E+02
   .79542861E+02  -.29564861E+02
   .79552861E+02   .73990587E+01
   .79562861E+02   .36018983E+02
   .79572861E+02   .62532842E+02
   .79582861E+02   .89988719E+02
   .79592861E+02   .11115998E+03
   .79602861E+02   .11062755E+03
   .79612861E+02   .84767946E+02
   .79622861E+02   .51967719E+02
   .79632861E+02   .29837746E+02
   .79642861E+02   .21564426E+02
   .79652820E+02   .23058952E+02
   .79662818E+02   .29958240E+02
   .79672818E+02   .38817057E+02
   .79682818E+02   .46067041E+02
   .79692818E+02   .47380292E+02
   .79702818E+02   .38716824E+02
   .79712818E+02   .18588726E+02
   .79722818E+02  -.10919984E+02
   .79732818E+02  -.44912381E+02
   .79742818E+02  -.74661057E+02
   .79752818E+02  -.85102057E+02
   .79762818E+02  -.62978879E+02
   .79772818E+02  -.13730686E+02
   .79782818E+02   .46169023E+02
   .79792818E+02   .10785517E+03
   .79802818E+02   .15769831E+03
   .79812818E+02   .16186559E+03
   .79822818E+02   .12808855E+03
   .79832818E+02   .11712829E+03
   .79842818E+02   .14154062E+03
   .79852818E+02   .15716435E+03
   .79862818E+02   .13081082E+03
   .79872818E+02   .98825269E+02
   .79882818E+02   .10143479E+03
   .79892818E+02   .12958189E+03
   .79902804E+02   .14412257E+03
   .79912804E+02   .11918944E+03
   .79922804E+02   .83788285E+02
   .79932774E+02   .75048038E+02
   .79942774E+02   .95052461E+02
   .79952774E+02   .12296741E+03
   .79962774E+02   .12805398E+03
   .79972774E+02   .98959594E+02
   .79982774E+02   .63681399E+02
   .79992774E+02   .49072107E+02
   .80002774E+02   .57632799E+02
   .80012774E+02   .80289506E+02
   .80022774E+02   .10308309E+03
   .80032774E+02   .10740725E+03
   .80042774E+02   .83980512E+02
   .80052774E+02   .47021686E+02
   .80062774E+02   .15805033E+02
   .80072774E+02  -.42403872E+01
   .80082774E+02  -.17069290E+02
   .80092774E+02  -.27464071E+02
   .80102774E+02  -.37766097E+02
   .80112774E+02  -.47475045E+02
   .80122774E+02  -.53515285E+02
   .80132774E+02  -.51336394E+02
   .80142774E+02  -.37536833E+02
   .80152658E+02  -.12724687E+02
   .80162658E+02   .20163412E+02
   .80172658E+02   .55490899E+02
   .80182658E+02   .83803990E+02
   .80192658E+02   .89219828E+02
   .80202658E+02   .61451245E+02
   .80212658E+02   .11329096E+02
   .80222658E+02  -.44182586E+02
   .80232658E+02  -.99743445E+02
   .80242658E+02  -.14779311E+03
   .80252658E+02  -.15955387E+03
   .80262658E+02  -.12966966E+03
   .80272658E+02  -.10943475E+03
   .80282658E+02  -.12473241E+03
   .80292658E+02  -.14742015E+03
   .80302658E+02  -.13668202E+03
   .80312658E+02  -.10081287E+03
   .80322658E+02  -.83283548E+02
   .80332658E+02  -.97443224E+02
   .80342658E+02  -.12419512E+03
   .80352658E+02  -.13075942E+03
   .80362658E+02  -.10287697E+03
   .80372658E+02  -.67876329E+02
   .80382658E+02  -.53988595E+02
   .80392658E+02  -.64090500E+02
   .80402658E+02  -.87896503E+02
   .80412658E+02  -.10885352E+03
   .80422658E+02  -.10714069E+03
   .80432658E+02  -.78295647E+02
   .80442658E+02  -.41604259E+02
   .80452658E+02  -.14808599E+02
   .80462658E+02  -.30689823E+00
   .80472658E+02   .67212365E+01
   .80482658E+02   .10721446E+02
   .80492658E+02   .13943324E+02
   .80502658E+02   .16917210E+02
   .80512658E+02   .19099716E+02
   .80522658E+02   .19293469E+02
   .80532658E+02   .16049749E+02
   .80542658E+02   .82642322E+01
   .80552658E+02  -.40443834E+01
   .80562658E+02  -.18930207E+02
   .80572658E+02  -.31835368E+02
   .80582658E+02  -.35648599E+02
   .80592658E+02  -.23222454E+02
   .80602658E+02   .75244996E+01
   .80612658E+02   .50000913E+02
   .80622658E+02   .86969799E+02
   .80632658E+02   .90254518E+02
   .80642658E+02   .43947494E+02
   .80652658E+02  -.32416186E+02
   .80662658E+02  -.11741216E+03
   .80672612E+02  -.19507572E+03
   .80682612E+02  -.21362024E+03
   .80692612E+02  -.18723276E+03
   .80702612E+02  -.20251708E+03
   .80712612E+02  -.20805431E+03
   .80722612E+02  -.17431169E+03
   .80732612E+02  -.18009306E+03
   .80742612E+02  -.19863243E+03
   .80752612E+02  -.16889568E+03
   .80762612E+02  -.15180801E+03
   .80772612E+02  -.17775150E+03
   .80782612E+02  -.17914705E+03
   .80792612E+02  -.14223683E+03
   .80802612E+02  -.13759285E+03
   .80812612E+02  -.16731554E+03
   .80822612E+02  -.16709115E+03
   .80832612E+02  -.12945315E+03
   .80842612E+02  -.11921845E+03
   .80852612E+02  -.14775686E+03
   .80862612E+02  -.16336005E+03
   .80872612E+02  -.13289681E+03
   .80882612E+02  -.10371088E+03
   .80892612E+02  -.11541112E+03
   .80902612E+02  -.14706869E+03
   .80912612E+02  -.14947717E+03
   .80922612E+02  -.11356761E+03
   .80932612E+02  -.89108923E+02
   .80942612E+02  -.10202475E+03
   .80952612E+02  -.13331073E+03
   .80962612E+02  -.14258399E+03
   .80972612E+02  -.11232280E+03
   .80982612E+02  -.79116977E+02
   .80992612E+02  -.75823844E+02
   .81002612E+02  -.99607547E+02
   .81012612E+02  -.12698402E+03
   .81022612E+02  -.12694629E+03
   .81032612E+02  -.94247705E+02
   .81042612E+02  -.61219186E+02
   .81052612E+02  -.51645479E+02
   .81062612E+02  -.64866062E+02
   .81072612E+02  -.89945758E+02
   .81082612E+02  -.11012103E+03
   .81092612E+02  -.10601235E+03
   .81102612E+02  -.75462147E+02
   .81112612E+02  -.39110236E+02
   .81122612E+02  -.13661723E+02
   .81132612E+02  -.46177151E+00
   .81142612E+02   .55137166E+01
   .81152612E+02   .85549121E+01
   .81162612E+02   .10778377E+02
   .81172612E+02   .12727909E+02
   .81182612E+02   .14045889E+02
   .81192612E+02   .13878558E+02
   .81202612E+02   .11198610E+02
   .81212612E+02   .52367307E+01
   .81222612E+02  -.39326285E+01
   .81232612E+02  -.14748180E+02
   .81242612E+02  -.23677406E+02
   .81252612E+02  -.25440206E+02
   .81262612E+02  -.14913769E+02
   .81272612E+02   .92682107E+01
   .81282612E+02   .41426429E+02
   .81292612E+02   .66719993E+02
   .81302612E+02   .62962792E+02
   .81312612E+02   .17172587E+02
   .81322612E+02  -.59929326E+02
   .81332612E+02  -.14496702E+03
   .81342612E+02  -.19013146E+03
   .81352612E+02  -.15951136E+03
   .81362612E+02  -.13794578E+03
   .81372612E+02  -.17294388E+03
   .81382612E+02  -.19060886E+03
   .81392612E+02  -.15171176E+03
   .81402612E+02  -.14143517E+03
   .81412612E+02  -.17791940E+03
   .81422612E+02  -.18171350E+03
   .81432612E+02  -.14137051E+03
   .81442597E+02  -.13975825E+03
   .81452597E+02  -.17586231E+03
   .81462597E+02  -.17392019E+03
   .81472597E+02  -.13409096E+03
   .81482597E+02  -.13321728E+03
   .81492597E+02  -.16843193E+03
   .81502597E+02  -.17017434E+03
   .81512597E+02  -.13079662E+03
   .81522597E+02  -.12191397E+03
   .81532597E+02  -.15424064E+03
   .81542597E+02  -.16899844E+03
   .81552597E+02  -.13495188E+03
   .81562597E+02  -.11027241E+03
   .81572597E+02  -.13074509E+03
   .81582597E+02  -.16118240E+03
   .81592597E+02  -.14849970E+03
   .81602597E+02  -.11005291E+03
   .81612597E+02  -.10338099E+03
   .81622597E+02  -.13261079E+03
   .81632597E+02  -.15493952E+03
   .81642597E+02  -.13274163E+03
   .81652597E+02  -.96353096E+02
   .81662597E+02  -.92374210E+02
   .81672597E+02  -.12010019E+03
   .81682597E+02  -.14476573E+03
   .81692597E+02  -.13031788E+03
   .81702597E+02  -.92289261E+02
   .81712597E+02  -.74905425E+02
   .81722597E+02  -.89960598E+02
   .81732597E+02  -.12001569E+03
   .81742597E+02  -.13336202E+03
   .81752597E+02  -.10982928E+03
   .81762597E+02  -.72809149E+02
   .81772597E+02  -.55133946E+02
   .81782597E+02  -.63320281E+02
   .81792597E+02  -.87643001E+02
   .81802597E+02  -.11115048E+03
   .81812597E+02  -.11226368E+03
   .81822597E+02  -.84284209E+02
   .81832597E+02  -.47540767E+02
   .81842597E+02  -.22294835E+02
   .81852597E+02  -.11874605E+02
   .81862476E+02  -.11395557E+02
   .81872476E+02  -.16264258E+02
   .81882476E+02  -.23781841E+02
   .81892476E+02  -.32008414E+02
   .81902476E+02  -.38577563E+02
   .81912476E+02  -.40211256E+02
   .81922476E+02  -.33485837E+02
   .81932476E+02  -.16619597E+02
   .81942476E+02   .91915908E+01
   .81952476E+02   .39587772E+02
   .81962476E+02   .66039343E+02
   .81972476E+02   .74450180E+02
   .81982476E+02   .52319009E+02
   .81992476E+02   .26372228E+01
   .82002476E+02  -.60803609E+02
   .82012476E+02  -.12513046E+03
   .82022476E+02  -.16323658E+03
   .82032476E+02  -.14441728E+03
   .82042476E+02  -.10881846E+03
   .82052476E+02  -.11268179E+03
   .82062476E+02  -.14651134E+03
   .82072476E+02  -.15805873E+03
   .82082476E+02  -.12469698E+03
   .82092476E+02  -.96893123E+02
   .82102476E+02  -.10939864E+03
   .82112476E+02  -.14203804E+03
   .82122476E+02  -.14833011E+03
   .82132476E+02  -.11430545E+03
   .82142476E+02  -.85765055E+02
   .82152476E+02  -.93063338E+02
   .82162476E+02  -.12361287E+03
   .82172476E+02  -.14144099E+03
   .82182476E+02  -.11955618E+03
   .82192476E+02  -.82392227E+02
   .82202476E+02  -.68465172E+02
   .82212476E+02  -.84090882E+02
   .82222476E+02  -.11315181E+03
   .82232476E+02  -.12805423E+03
   .82242476E+02  -.10835247E+03
   .82252476E+02  -.70978800E+02
   .82262476E+02  -.47035906E+02
   .82272476E+02  -.46145637E+02
   .82282476E+02  -.62516727E+02
   .82292476E+02  -.86200318E+02
   .82302476E+02  -.10297994E+03
   .82312476E+02  -.97033583E+02
   .82322476E+02  -.67126194E+02
   .82332476E+02  -.30070907E+02
   .82342476E+02   .41560660E+00
   .82352476E+02   .23251272E+02
   .82362476E+02   .42898652E+02
   .82372476E+02   .62162692E+02
   .82382476E+02   .78691083E+02
   .82392476E+02   .84624821E+02
   .82402476E+02   .72350151E+02
   .82412476E+02   .43547567E+02
   .82422476E+02   .76752901E+01
   .82432476E+02  -.28388661E+02
   .82442476E+02  -.63124534E+02
   .82452476E+02  -.93559191E+02
   .82462476E+02  -.10804687E+03
   .82472476E+02  -.93888958E+02
   .82482476E+02  -.58343377E+02
   .82492476E+02  -.22634350E+02
   .82502476E+02   .25477756E+01
   .82512476E+02   .19321096E+02
   .82522476E+02   .33034320E+02
   .82532476E+02   .46828465E+02
   .82542476E+02   .60130577E+02
   .82552476E+02   .68492536E+02
   .82562476E+02   .65420957E+02
   .82572476E+02   .47310116E+02
   .82582476E+02   .16922232E+02
   .82592476E+02  -.19847176E+02
   .82602476E+02  -.58199376E+02
   .82612476E+02  -.91504131E+02
   .82622476E+02  -.10513659E+03
   .82632476E+02  -.85832959E+02
   .82642476E+02  -.43777750E+02
   .82652476E+02  -.14618101E+01
   .82662476E+02   .32742782E+02
   .82672476E+02   .63500912E+02
   .82682476E+02   .94939113E+02
   .82692476E+02   .11983624E+03
   .82702421E+02   .12042930E+03
   .82712421E+02   .93403070E+02
   .82722421E+02   .62342901E+02
   .82732421E+02   .47631225E+02
   .82742421E+02   .51170356E+02
   .82752421E+02   .66014484E+02
   .82762421E+02   .82388966E+02
   .82772421E+02   .88073889E+02
   .82782421E+02   .73767939E+02
   .82792421E+02   .42315884E+02
   .82802421E+02   .49279359E+01
   .82812421E+02  -.31411207E+02
   .82822421E+02  -.66056079E+02
   .82832421E+02  -.96612976E+02
   .82842421E+02  -.11126962E+03
   .82852421E+02  -.97108072E+02
   .82862421E+02  -.62228382E+02
   .82872421E+02  -.28875426E+02
   .82882421E+02  -.80160606E+01
   .82892421E+02   .23174115E+01
   .82902421E+02   .72341370E+01
   .82912421E+02   .10210290E+02
   .82922421E+02   .12692077E+02
   .82932421E+02   .14791846E+02
   .82942421E+02   .15843723E+02
   .82952421E+02   .14764912E+02
   .82962421E+02   .10447130E+02
   .82972421E+02   .23164240E+01
   .82982421E+02  -.89758540E+01
   .82992421E+02  -.20877341E+02
   .83002421E+02  -.28577055E+02
   .83012421E+02  -.25843914E+02
   .83022421E+02  -.81112227E+01
   .83032421E+02   .23369996E+02
   .83042421E+02   .58759010E+02
   .83052421E+02   .77858743E+02
   .83062421E+02   .57280221E+02
   .83072421E+02  -.54627922E+01
   .83082421E+02  -.91051197E+02
   .83092421E+02  -.17452456E+03
   .83102421E+02  -.20101372E+03
   .83112421E+02  -.16692447E+03
   .83122421E+02  -.17161611E+03
   .83132421E+02  -.20103871E+03
   .83142421E+02  -.17586197E+03
   .83152421E+02  -.15121257E+03
   .83162421E+02  -.17901144E+03
   .83172421E+02  -.18886836E+03
   .83182421E+02  -.15049104E+03
   .83192421E+02  -.14441320E+03
   .83202421E+02  -.17781198E+03
   .83212421E+02  -.17527844E+03
   .83222421E+02  -.13620062E+03
   .83232421E+02  -.13624506E+03
   .83242421E+02  -.17018404E+03
   .83252421E+02  -.16866778E+03
   .83262421E+02  -.12948954E+03
   .83272421E+02  -.12321172E+03
   .83282421E+02  -.15572304E+03
   .83292421E+02  -.16742483E+03
   .83302421E+02  -.13218562E+03
   .83312421E+02  -.10946239E+03
   .83322421E+02  -.13106869E+03
   .83332421E+02  -.16044473E+03
   .83342421E+02  -.14642060E+03
   .83352421E+02  -.10822994E+03
   .83362421E+02  -.10186485E+03
   .83372421E+02  -.13076932E+03
   .83382421E+02  -.15342520E+03
   .83392421E+02  -.13233839E+03
   .83402421E+02  -.95494020E+02
   .83412421E+02  -.89368691E+02
   .83422421E+02  -.11549321E+03
   .83432421E+02  -.14197551E+03
   .83442421E+02  -.13188611E+03
   .83452401E+02  -.94259721E+02
   .83462401E+02  -.72443291E+02
   .83472401E+02  -.82669792E+02
   .83482401E+02  -.11160930E+03
   .83492401E+02  -.13100471E+03
   .83502401E+02  -.11560656E+03
   .83512401E+02  -.78297199E+02
   .83522401E+02  -.53202050E+02
   .83532401E+02  -.53076870E+02
   .83542401E+02  -.71920633E+02
   .83552401E+02  -.97258086E+02
   .83562401E+02  -.11090943E+03
   .83572401E+02  -.96968500E+02
   .83582401E+02  -.61998053E+02
   .83592401E+02  -.27824722E+02
   .83602401E+02  -.56299035E+01
   .83612401E+02   .64539168E+01
   .83622401E+02   .13626776E+02
   .83632401E+02   .19421694E+02
   .83642401E+02   .25092765E+02
   .83652401E+02   .30135494E+02
   .83662401E+02   .32764103E+02
   .83672401E+02   .30484005E+02
   .83682401E+02   .21108287E+02
   .83692401E+02   .40162084E+01
   .83702401E+02  -.18959458E+02
   .83712401E+02  -.42833166E+02
   .83722401E+02  -.58366268E+02
   .83732401E+02  -.53448878E+02
   .83742401E+02  -.21529103E+02
   .83752401E+02   .31695994E+02
   .83762401E+02   .92927240E+02
   .83772401E+02   .13805754E+03
   .83782401E+02   .13119248E+03
   .83792401E+02   .82822931E+02
   .83802401E+02   .50143609E+02
   .83812401E+02   .56683840E+02
   .83822401E+02   .93559991E+02
   .83832401E+02   .13995330E+03
   .83842401E+02   .15770025E+03
   .83852401E+02   .12820898E+03
   .83862401E+02   .99363089E+02
   .83872401E+02   .10877349E+03
   .83882401E+02   .13955565E+03
   .83892401E+02   .14701554E+03
   .83902401E+02   .11469383E+03
   .83912401E+02   .84544497E+02
   .83922401E+02   .88134486E+02
   .83932401E+02   .11646980E+03
   .83942401E+02   .13755964E+03
   .83952401E+02   .12180244E+03
   .83962401E+02   .84194505E+02
   .83972401E+02   .63107109E+02
   .83982401E+02   .70672817E+02
   .83992401E+02   .96550722E+02
   .84002401E+02   .11974029E+03
   .84012401E+02   .11573626E+03
   .84022401E+02   .83071911E+02
   .84032401E+02   .48791301E+02
   .84042401E+02   .32186708E+02
   .84052401E+02   .33588070E+02
   .84062401E+02   .46861263E+02
   .84072401E+02   .65731652E+02
   .84082401E+02   .82246209E+02
   .84092401E+02   .85466474E+02
   .84102401E+02   .68004482E+02
   .84112401E+02   .34545633E+02
   .84122401E+02  -.39113442E+01
   .84132401E+02  -.41579884E+02
   .84142401E+02  -.77624151E+02
   .84152401E+02  -.10667652E+03
   .84162401E+02  -.11348455E+03
