   .21898927E+02  -.18381908E+01
   .21908927E+02   .53832446E+01
   .21918927E+02   .87429401E+01
   .21928927E+02   .11040146E+02
   .21938927E+02   .92812987E+01
   .21948927E+02  -.29434067E+01
   .21958913E+02  -.11784267E+02
   .21968913E+02  -.14073544E+01
   .21978913E+02   .86616441E+01
   .21988913E+02   .75402803E+01
   .21998913E+02  -.44191428E+01
   .22008913E+02  -.11121488E+02
   .22018913E+02  -.26376853E+01
   .22028913E+02   .60728342E+01
   .22038913E+02   .84984501E+01
   .22048913E+02   .33787732E+01
   .22058913E+02  -.71871709E+01
   .22068913E+02  -.98461720E+01
   .22078913E+02  -.29325431E+01
   .22088913E+02   .31567531E+01
   .22098913E+02   .60276351E+01
   .22108913E+02   .62161084E+01
   .22118913E+02   .24043115E+01
   .22128913E+02  -.50325789E+01
   .22138913E+02  -.91958045E+01
   .22148913E+02  -.69372215E+01
   .22158913E+02  -.35989176E+01
   .22168913E+02  -.21619672E+01
   .22178913E+02  -.21370702E+01
   .22188913E+02  -.25409418E+01
   .22198913E+02  -.26090934E+01
   .22208913E+02  -.16598479E+01
   .22218913E+02   .70300816E+00
   .22228913E+02   .39032879E+01
   .22238913E+02   .64883442E+01
   .22248913E+02   .77240097E+01
   .22258913E+02   .79702150E+01
   .22268913E+02   .67048631E+01
   .22278913E+02   .15051696E+01
   .22288913E+02  -.72301220E+01
   .22298913E+02  -.11672443E+02
   .22308913E+02  -.98090503E+01
   .22318913E+02  -.81346670E+01
   .22328913E+02  -.88238735E+01
   .22338913E+02  -.79452854E+01
   .22348913E+02   .71543557E+00
   .22358913E+02   .10005148E+02
   .22368913E+02   .48063913E+01
   .22378913E+02  -.45343322E+01
   .22388913E+02  -.75721783E+01
   .22398913E+02  -.25826210E+01
   .22408913E+02   .70446057E+01
   .22418913E+02   .90830510E+01
   .22428913E+02   .28740502E+01
   .22438913E+02  -.25553556E+01
   .22448913E+02  -.51415236E+01
   .22458913E+02  -.54281863E+01
   .22468913E+02  -.25366931E+01
   .22478913E+02   .36092544E+01
   .22488913E+02   .83365941E+01
   .22498913E+02   .79857886E+01
   .22508913E+02   .57956779E+01
   .22518913E+02   .49002745E+01
   .22528913E+02   .51918272E+01
   .22538913E+02   .49498135E+01
   .22548913E+02   .18999827E+01
   .22558913E+02  -.40821018E+01
   .22568913E+02  -.81396010E+01
   .22578913E+02  -.73002403E+01
   .22588880E+02  -.50162339E+01
   .22598880E+02  -.40180849E+01
   .22608880E+02  -.41716018E+01
   .22618880E+02  -.42304989E+01
   .22628880E+02  -.26110251E+01
   .22638880E+02   .15557156E+01
   .22648858E+02   .62200473E+01
   .22658858E+02   .80474119E+01
   .22668858E+02   .74508213E+01
   .22678858E+02   .69122058E+01
   .22688858E+02   .68161900E+01
   .22698858E+02   .49191007E+01
   .22708858E+02  -.13656794E+01
   .22718858E+02  -.83521391E+01
   .22728858E+02  -.86321857E+01
   .22738858E+02  -.47642549E+01
   .22748858E+02  -.21351375E+01
   .22758858E+02  -.14203079E+01
   .22768858E+02  -.16124213E+01
   .22778858E+02  -.19429316E+01
   .22788858E+02  -.19158812E+01
   .22798858E+02  -.11146643E+01
   .22808858E+02   .69337602E+00
   .22818858E+02   .31934916E+01
   .22828858E+02   .55153648E+01
   .22838858E+02   .69517690E+01
   .22848858E+02   .72021824E+01
   .22858858E+02   .52910584E+01
   .22868858E+02  -.59122115E+00
   .22878858E+02  -.87424694E+01
   .22888858E+02  -.12784070E+02
   .22898858E+02  -.12600457E+02
   .22908858E+02  -.12465901E+02
   .22918858E+02  -.89236290E+01
   .22928858E+02   .55351035E+01
   .22938858E+02   .11496426E+02
   .22948858E+02  -.23611980E+01
   .22958858E+02  -.10517325E+02
   .22968858E+02  -.34789210E+01
   .22978811E+02   .10434675E+02
   .22988811E+02   .75457504E+01
   .22998811E+02  -.46108563E+01
   .23008811E+02  -.96373668E+01
   .23018811E+02  -.42863385E+01
   .23028811E+02   .81079293E+01
   .23038811E+02   .97988763E+01
   .23048811E+02   .33861394E+00
   .23058811E+02  -.65940336E+01
   .23068811E+02  -.81235446E+01
   .23078811E+02  -.30691343E+01
   .23088811E+02   .69466586E+01
   .23098811E+02   .98386024E+01
   .23108811E+02   .37232514E+01
   .23118811E+02  -.19416552E+01
   .23128811E+02  -.47894885E+01
   .23138811E+02  -.57587730E+01
   .23148811E+02  -.42984789E+01
   .23158811E+02   .84661181E+00
   .23168811E+02   .70587124E+01
   .23178811E+02   .87117023E+01
   .23188811E+02   .65881495E+01
   .23198811E+02   .49377398E+01
   .23208811E+02   .48704331E+01
   .23218811E+02   .51880643E+01
   .23228811E+02   .37678223E+01
   .23238811E+02  -.10335762E+01
   .23248811E+02  -.67077115E+01
   .23258811E+02  -.81418382E+01
   .23268811E+02  -.61084814E+01
   .23278811E+02  -.44353056E+01
   .23288811E+02  -.41817900E+01
   .23298811E+02  -.44454579E+01
   .23308811E+02  -.36774092E+01
   .23318811E+02  -.40111224E+00
   .23328811E+02   .46632423E+01
   .23338811E+02   .78451018E+01
   .23348811E+02   .77508455E+01
   .23358805E+02   .68583535E+01
   .23368805E+02   .67157538E+01
   .23378805E+02   .61231299E+01
   .23388805E+02   .21224723E+01
   .23398805E+02  -.54050913E+01
   .23408805E+02  -.92925530E+01
   .23418805E+02  -.66708356E+01
   .23428805E+02  -.31932347E+01
   .23438805E+02  -.16902529E+01
   .23448805E+02  -.15703438E+01
   .23458805E+02  -.18982995E+01
   .23468805E+02  -.20639397E+01
   .23478805E+02  -.15967478E+01
   .23488805E+02  -.13517556E+00
   .23498805E+02   .22506417E+01
   .23508805E+02   .48059148E+01
   .23518805E+02   .66352818E+01
   .23528805E+02   .73836296E+01
   .23538805E+02   .65379077E+01
   .23548805E+02   .23433943E+01
   .23558805E+02  -.56644705E+01
   .23568805E+02  -.11916627E+02
   .23578805E+02  -.12626860E+02
   .23588805E+02  -.12152338E+02
   .23598805E+02  -.11469121E+02
   .23608805E+02  -.24044280E+01
   .23618805E+02   .11633196E+02
   .23628805E+02   .50207685E+01
   .23638805E+02  -.81464325E+01
   .23648805E+02  -.85511780E+01
   .23658805E+02   .44540536E+01
   .23668805E+02   .11391291E+02
   .23678805E+02   .10531356E+01
   .23688805E+02  -.80905639E+01
   .23698805E+02  -.82202715E+01
   .23708805E+02   .16019319E+01
   .23718805E+02   .10918444E+02
   .23728805E+02   .58888768E+01
   .23738805E+02  -.30576035E+01
   .23748805E+02  -.75333681E+01
   .23758805E+02  -.69317221E+01
   .23768805E+02   .18048427E+00
   .23778805E+02   .89676804E+01
   .23788805E+02   .84549525E+01
   .23798805E+02   .22540906E+01
   .23808805E+02  -.21247153E+01
   .23818805E+02  -.42232272E+01
   .23828802E+02  -.50096830E+01
   .23838802E+02  -.40507914E+01
   .23848802E+02  -.18285327E+00
   .23858802E+02   .54206308E+01
   .23868802E+02   .84355614E+01
   .23878802E+02   .78546276E+01
   .23888802E+02   .67966514E+01
   .23898802E+02   .67447206E+01
   .23908802E+02   .61664207E+01
   .23918802E+02   .18557197E+01
   .23928802E+02  -.58867819E+01
   .23938802E+02  -.91472308E+01
   .23948802E+02  -.57707229E+01
   .23958802E+02  -.19279729E+01
   .23968802E+02  -.93434580E-01
   .23978802E+02   .49743438E+00
   .23988802E+02   .65878373E+00
   .23998802E+02   .70213242E+00
   .24008802E+02   .65858636E+00
   .24018802E+02   .45677585E+00
   .24028802E+02   .13328188E-01
   .24038802E+02  -.69938543E+00
   .24048802E+02  -.15842063E+01
   .24058802E+02  -.23726475E+01
   .24068802E+02  -.26288242E+01
   .24078802E+02  -.18129941E+01
   .24088802E+02   .48704630E+00
   .24098802E+02   .39807673E+01
   .24108802E+02   .72417231E+01
   .24118802E+02   .82309283E+01
   .24128802E+02   .45618831E+01
   .24138802E+02  -.54265287E+01
   .24148802E+02  -.16146827E+02
   .24158802E+02  -.20050204E+02
   .24168802E+02  -.19286109E+02
   .24178802E+02  -.44601579E+01
   .24188802E+02   .17922480E+02
   .24198802E+02  -.41658475E+01
   .24208802E+02  -.15247698E+02
   .24218802E+02   .10048647E+02
   .24228802E+02   .94864598E+01
   .24238802E+02  -.14292647E+02
   .24248802E+02  -.58224802E+01
   .24258802E+02   .16183883E+02
   .24268802E+02  -.84741470E+00
   .24278802E+02  -.15145011E+02
   .24288802E+02   .13855453E+01
   .24298802E+02   .15104751E+02
   .24308802E+02  -.48977263E+01
   .24318802E+02  -.14033938E+02
   .24328802E+02   .30775419E+01
   .24338802E+02   .14256248E+02
   .24348802E+02  -.41861685E+01
   .24358802E+02  -.13531028E+02
   .24368802E+02  -.67056433E-02
   .24378802E+02   .14370325E+02
   .24388802E+02   .39511541E+00
   .24398802E+02  -.12338882E+02
   .24408802E+02  -.64188327E+01
   .24418802E+02   .11289738E+02
   .24428802E+02   .82589744E+01
   .24438802E+02  -.73232040E+01
   .24448802E+02  -.11410599E+02
   .24458802E+02   .24652218E+00
   .24468792E+02   .12856140E+02
   .24478792E+02   .38902955E+01
   .24488792E+02  -.83028013E+01
   .24498792E+02  -.10070505E+02
   .24508792E+02   .64114419E+00
   .24518792E+02   .11972254E+02
   .24528792E+02   .52517692E+01
   .24538792E+02  -.56994777E+01
   .24548792E+02  -.96313574E+01
   .24558792E+02  -.46268235E+01
   .24568792E+02   .74697559E+01
   .24578792E+02   .10290694E+02
   .24588792E+02   .14936021E+01
   .24598792E+02  -.56566490E+01
   .24608792E+02  -.80654053E+01
   .24618792E+02  -.50041531E+01
   .24628792E+02   .41453696E+01
   .24638792E+02   .10144135E+02
   .24648792E+02   .60878002E+01
   .24658792E+02   .70336576E-01
   .24668792E+02  -.33101403E+01
   .24678792E+02  -.48555933E+01
   .24688792E+02  -.50125353E+01
   .24698792E+02  -.27417796E+01
   .24708792E+02   .25238836E+01
   .24718792E+02   .75218033E+01
   .24728792E+02   .84318003E+01
   .24738792E+02   .70301387E+01
   .24748792E+02   .63597353E+01
   .24758792E+02   .64935144E+01
   .24768792E+02   .50360188E+01
   .24778792E+02  -.72264987E+00
   .24788792E+02  -.76956526E+01
   .24798792E+02  -.83816373E+01
   .24808792E+02  -.45077618E+01
   .24818792E+02  -.15237956E+01
   .24828792E+02  -.36607478E+00
   .24838792E+02  -.12097685E+00
   .24848792E+02  -.13700486E+00
   .24858792E+02  -.15332659E+00
   .24868792E+02  -.83249827E-01
   .24878792E+02   .10348200E+00
   .24888792E+02   .40623092E+00
   .24898792E+02   .77772508E+00
   .24908792E+02   .11010916E+01
   .24918792E+02   .11840792E+01
   .24928792E+02   .79475565E+00
   .24938792E+02  -.22985763E+00
   .24948792E+02  -.17879501E+01
   .24958792E+02  -.33251319E+01
   .24968792E+02  -.38445838E+01
   .24978792E+02  -.21610676E+01
   .24988792E+02   .23971531E+01
   .24998792E+02   .84529920E+01
   .25008764E+02   .12409735E+02
   .25018764E+02   .10371621E+02
   .25028764E+02  -.25229686E+01
   .25038764E+02  -.19634621E+02
   .25048764E+02  -.21991633E+02
   .25058764E+02  -.20583613E+02
   .25068764E+02  -.19834833E+02
   .25078764E+02   .92936200E+01
   .25088764E+02   .31040232E+01
   .25098764E+02  -.11968988E+02
   .25108761E+02   .16241125E+02
   .25118761E+02  -.11700172E+02
   .25128761E+02   .79177334E+00
   .25138761E+02   .11254179E+02
   .25148761E+02  -.15056892E+02
   .25158761E+02   .65694828E+01
   .25168761E+02   .84624723E+01
   .25178761E+02  -.14922706E+02
   .25188761E+02   .43379466E+01
   .25198761E+02   .11757238E+02
   .25208761E+02  -.12644106E+02
   .25218761E+02  -.47223199E+01
   .25228761E+02   .15462360E+02
   .25238761E+02  -.31712753E+01
   .25248761E+02  -.13692411E+02
   .25258761E+02   .60046166E+01
   .25268761E+02   .12228862E+02
   .25278761E+02  -.85118648E+01
   .25288761E+02  -.11528052E+02
   .25298761E+02   .82253396E+01
   .25308761E+02   .11000663E+02
   .25318761E+02  -.77525297E+01
   .25328761E+02  -.11901843E+02
   .25338761E+02   .44445426E+01
   .25348761E+02   .13067403E+02
   .25358761E+02  -.26250214E+01
   .25368761E+02  -.12170610E+02
   .25378761E+02  -.41804188E+01
   .25388761E+02   .11939506E+02
   .25398761E+02   .69315435E+01
   .25408761E+02  -.73017581E+01
   .25418761E+02  -.10882530E+02
   .25428761E+02  -.42688981E+00
   .25438761E+02   .12191410E+02
   .25448761E+02   .53743905E+01
   .25458761E+02  -.64739600E+01
   .25468761E+02  -.10089003E+02
   .25478761E+02  -.30836787E+01
   .25488761E+02   .96595602E+01
   .25498761E+02   .89348813E+01
   .25508761E+02  -.14730489E+01
   .25518752E+02  -.78699687E+01
   .25528752E+02  -.80614343E+01
   .25538752E+02  -.50892250E+00
   .25548752E+02   .95043184E+01
   .25558752E+02   .83755490E+01
   .25568752E+02   .63495942E+00
   .25578752E+02  -.45709125E+01
   .25588752E+02  -.66680394E+01
   .25598752E+02  -.56316626E+01
   .25608752E+02   .12724717E+00
   .25618752E+02   .76164407E+01
   .25628752E+02   .88978405E+01
   .25638752E+02   .51139263E+01
   .25648752E+02   .20987551E+01
   .25658752E+02   .10602491E+01
   .25668752E+02   .10475071E+01
   .25678752E+02   .12913567E+01
   .25688752E+02   .13812755E+01
   .25698752E+02   .10409073E+01
   .25708752E+02   .62209599E-01
   .25718752E+02  -.15641321E+01
   .25728752E+02  -.34936144E+01
   .25738752E+02  -.51307643E+01
   .25748752E+02  -.58756989E+01
   .25758752E+02  -.49364056E+01
   .25768752E+02  -.10744843E+01
   .25778752E+02   .56504270E+01
   .25788752E+02   .11555542E+02
   .25798752E+02   .13846543E+02
   .25808752E+02   .13329160E+02
   .25818752E+02   .57771145E+01
   .25828752E+02  -.11098492E+02
   .25838752E+02  -.11912896E+02
   .25848752E+02   .26025758E+01
   .25858752E+02   .11392125E+02
   .25868752E+02   .11068320E+02
   .25878752E+02  -.18179196E+01
   .25888752E+02  -.13223910E+02
   .25898752E+02  -.29081598E+01
   .25908752E+02   .89544150E+01
   .25918752E+02   .10080653E+02
   .25928752E+02  -.14078401E+01
   .25938752E+02  -.12282856E+02
   .25948752E+02  -.44308775E+01
   .25958752E+02   .65325913E+01
   .25968752E+02   .98277881E+01
   .25978752E+02   .34709731E+01
   .25988752E+02  -.89337543E+01
   .25998752E+02  -.94805814E+01
   .26008752E+02   .22366378E+00
   .26018752E+02   .68793187E+01
   .26028752E+02   .82265257E+01
   .26038752E+02   .29591649E+01
   .26048752E+02  -.72085510E+01
   .26058752E+02  -.98236377E+01
   .26068752E+02  -.34280507E+01
   .26078752E+02   .22960351E+01
   .26088752E+02   .51318898E+01
   .26098752E+02   .59613949E+01
   .26108752E+02   .40061375E+01
   .26118752E+02  -.18295143E+01
   .26128715E+02  -.78459023E+01
   .26138715E+02  -.85055747E+01
   .26148715E+02  -.58809155E+01
   .26158715E+02  -.42299213E+01
   .26168715E+02  -.42073556E+01
   .26178715E+02  -.46241031E+01
   .26188715E+02  -.37394343E+01
   .26198715E+02  -.17285004E-01
   .26208715E+02   .53101345E+01
   .26218715E+02   .79889947E+01
   .26228715E+02   .71807069E+01
   .26238715E+02   .59261970E+01
   .26248715E+02   .57303578E+01
   .26258715E+02   .56325976E+01
   .26268715E+02   .32693688E+01
   .26278715E+02  -.26791930E+01
   .26288715E+02  -.80772383E+01
   .26298715E+02  -.80790564E+01
   .26308715E+02  -.54622037E+01
   .26318715E+02  -.40052884E+01
   .26328715E+02  -.40366663E+01
   .26338715E+02  -.43776552E+01
   .26348715E+02  -.34287084E+01
   .26358715E+02   .14245506E+00
   .26368715E+02   .51670963E+01
   .26378715E+02   .78816769E+01
   .26388715E+02   .74748530E+01
   .26398715E+02   .65781878E+01
   .26408715E+02   .64746417E+01
   .26418715E+02   .58460167E+01
   .26428715E+02   .18837015E+01
   .26438715E+02  -.53663039E+01
   .26448715E+02  -.91612209E+01
   .26458715E+02  -.68706730E+01
   .26468715E+02  -.37432189E+01
   .26478715E+02  -.25030246E+01
   .26488715E+02  -.26137007E+01
   .26498715E+02  -.30457024E+01
   .26508715E+02  -.28841737E+01
   .26518715E+02  -.12805678E+01
   .26528715E+02   .19583579E+01
   .26538715E+02   .54717428E+01
   .26548715E+02   .74678148E+01
   .26558715E+02   .79868490E+01
   .26568715E+02   .79160599E+01
   .26578715E+02   .63096908E+01
   .26588715E+02   .35153290E+00
   .26598715E+02  -.82365022E+01
   .26608715E+02  -.10791416E+02
   .26618715E+02  -.75389926E+01
   .26628715E+02  -.52461433E+01
   .26638715E+02  -.55492578E+01
   .26648715E+02  -.65685616E+01
   .26658715E+02  -.49402350E+01
   .26668715E+02   .19092092E+01
   .26678715E+02   .84092567E+01
   .26688715E+02   .66817440E+01
   .26698715E+02   .13216928E+01
   .26708715E+02  -.22465736E+01
   .26718715E+02  -.38379143E+01
   .26728715E+02  -.39346792E+01
   .26738715E+02  -.20400221E+01
   .26748715E+02   .20806839E+01
   .26758715E+02   .63676271E+01
   .26768715E+02   .81532827E+01
   .26778715E+02   .80079907E+01
   .26788715E+02   .78042836E+01
   .26798715E+02   .70672597E+01
   .26808715E+02   .26308416E+01
   .26818715E+02  -.59778071E+01
   .26828715E+02  -.10128061E+02
   .26838715E+02  -.65516323E+01
   .26848715E+02  -.23606842E+01
   .26858715E+02  -.56100479E+00
   .26868715E+02  -.23571322E+00
   .26878715E+02  -.38416397E+00
   .26888715E+02  -.56245268E+00
   .26898715E+02  -.60360565E+00
   .26908715E+02  -.41350546E+00
   .26918715E+02   .80777213E-01
   .26928715E+02   .89152675E+00
   .26938715E+02   .18998972E+01
   .26948694E+02   .28127267E+01
   .26958694E+02   .31787366E+01
   .26968694E+02   .24064223E+01
   .26978694E+02  -.43342743E-01
   .26988694E+02  -.39883783E+01
   .26998694E+02  -.78972896E+01
   .27008694E+02  -.96710213E+01
   .27018694E+02  -.70584285E+01
   .27028694E+02   .27005292E+01
   .27038694E+02   .15017865E+02
   .27048694E+02   .18875064E+02
   .27058694E+02   .18600632E+02
   .27068694E+02   .15835633E+02
   .27078694E+02  -.67542236E+01
   .27088665E+02  -.10226762E+02
   .27098665E+02   .13799039E+02
   .27108665E+02  -.14108000E+01
   .27118665E+02  -.13019591E+02
   .27128665E+02   .10653242E+02
   .27138665E+02   .66192274E+01
   .27148665E+02  -.14610536E+02
   .27158665E+02   .62404185E+00
   .27168665E+02   .13543304E+02
   .27178665E+02  -.32099510E+01
   .27188665E+02  -.13311099E+02
   .27198665E+02   .57642739E+01
   .27208665E+02   .12345512E+02
   .27218665E+02  -.44383234E+01
   .27228665E+02  -.12918208E+02
   .27238665E+02   .39441780E+01
   .27248665E+02   .12389996E+02
   .27258665E+02   .11151727E+01
   .27268665E+02  -.13313812E+02
   .27278665E+02  -.32075733E+01
   .27288665E+02   .99563802E+01
   .27298665E+02   .92012835E+01
   .27308665E+02  -.55379446E+01
   .27318665E+02  -.12019140E+02
   .27328665E+02   .37177480E+00
   .27338665E+02   .97653112E+01
   .27348665E+02   .81948344E+01
   .27358665E+02  -.45385521E+01
   .27368663E+02  -.11760549E+02
   .27378663E+02  -.23981366E+01
   .27388663E+02   .69273646E+01
   .27398663E+02   .91939194E+01
   .27408663E+02   .28344058E+01
   .27418663E+02  -.86884811E+01
   .27428663E+02  -.94038678E+01
   .27438663E+02  -.75029979E+00
   .27448663E+02   .55377510E+01
   .27458663E+02   .76635193E+01
   .27468663E+02   .50248615E+01
   .27478663E+02  -.33291493E+01
   .27488663E+02  -.97680773E+01
   .27498663E+02  -.69690940E+01
   .27508663E+02  -.14898797E+01
   .27518663E+02   .17163926E+01
   .27528663E+02   .31883648E+01
   .27538663E+02   .38668456E+01
   .27548663E+02   .36475364E+01
   .27558663E+02   .17075807E+01
   .27568663E+02  -.22287358E+01
   .27578663E+02  -.63084691E+01
   .27588663E+02  -.81980875E+01
   .27598565E+02  -.83473116E+01
   .27608565E+02  -.82107973E+01
   .27618565E+02  -.68128351E+01
   .27628565E+02  -.79336524E+00
   .27638565E+02   .81867917E+01
   .27648565E+02   .10170874E+02
   .27658565E+02   .55469122E+01
   .27668565E+02   .18807144E+01
   .27678565E+02   .72404790E+00
   .27688565E+02   .82088375E+00
   .27698565E+02   .12440639E+01
   .27708565E+02   .15670830E+01
   .27718565E+02   .15242365E+01
   .27728565E+02   .85407118E+00
   .27738565E+02  -.60713489E+00
   .27748565E+02  -.26724682E+01
   .27758565E+02  -.47384155E+01
   .27768565E+02  -.61465530E+01
   .27778565E+02  -.63513596E+01
   .27788565E+02  -.43186671E+01
   .27798565E+02   .12858996E+01
   .27808565E+02   .87552525E+01
   .27818565E+02   .13081519E+02
   .27828565E+02   .13881198E+02
   .27838565E+02   .12688551E+02
   .27848565E+02   .29190961E+01
   .27858565E+02  -.12932758E+02
   .27868565E+02  -.71060296E+01
   .27878565E+02   .76821246E+01
   .27888565E+02   .11708022E+02
   .27898565E+02   .12693307E+01
   .27908565E+02  -.12582634E+02
   .27918565E+02  -.55702841E+01
   .27928565E+02   .72295639E+01
   .27938565E+02   .10608396E+02
   .27948565E+02   .18415001E+01
   .27958565E+02  -.11180691E+02
   .27968565E+02  -.73703268E+01
   .27978565E+02   .41088354E+01
   .27988565E+02   .94701356E+01
   .27998565E+02   .64414415E+01
   .28008565E+02  -.50680610E+01
   .28018565E+02  -.11072762E+02
   .28028565E+02  -.35632304E+01
   .28038565E+02   .44635401E+01
   .28048565E+02   .78698393E+01
   .28058565E+02   .63076726E+01
   .28068565E+02  -.16812208E+01
   .28078565E+02  -.96333365E+01
   .28088565E+02  -.76651393E+01
   .28098565E+02  -.14458646E+01
   .28108565E+02   .25219830E+01
   .28118565E+02   .43931872E+01
   .28128565E+02   .50091340E+01
   .28138565E+02   .37445819E+01
   .28148565E+02  -.48483268E+00
   .28158565E+02  -.60111548E+01
   .28168564E+02  -.85089593E+01
   .28178564E+02  -.76920828E+01
   .28188564E+02  -.67463502E+01
   .28198564E+02  -.67643008E+01
   .28208564E+02  -.58994719E+01
   .28218564E+02  -.97462272E+00
   .28228564E+02   .67184118E+01
   .28238564E+02   .89821185E+01
   .28248564E+02   .52048996E+01
   .28258564E+02   .15852860E+01
   .28268564E+02  -.37636406E-01
   .28278564E+02  -.54499117E+00
   .28288564E+02  -.68565796E+00
   .28298564E+02  -.72105824E+00
   .28308564E+02  -.65990021E+00
   .28318564E+02  -.42267155E+00
   .28328564E+02   .72578768E-01
   .28338564E+02   .84023769E+00
   .28348564E+02   .17571346E+01
   .28358564E+02   .25220890E+01
   .28368564E+02   .26685175E+01
   .28378564E+02   .16394894E+01
   .28388564E+02  -.93445437E+00
   .28398564E+02  -.45998490E+01
   .28408310E+02  -.76930289E+01
   .28418310E+02  -.83210711E+01
   .28428310E+02  -.39065222E+01
   .28438310E+02   .68520282E+01
   .28448310E+02   .17109149E+02
   .28458310E+02   .20150280E+02
   .28468310E+02   .19001529E+02
   .28478310E+02   .25174559E+01
   .28488310E+02  -.17521700E+02
   .28498310E+02   .70097766E+01
   .28508310E+02   .13097166E+02
   .28518310E+02  -.13481158E+02
   .28528310E+02  -.47560903E+01
   .28538262E+02   .15486819E+02
   .28548228E+02   .28186796E+00
   .28558228E+02  -.15646251E+02
   .28568228E+02   .61710851E+01
   .28578228E+02   .13767997E+02
   .28588228E+02  -.75210500E+01
   .28598228E+02  -.11911816E+02
   .28608228E+02   .95038033E+01
   .28618228E+02   .11774769E+02
   .28628228E+02  -.88754433E+01
   .28638228E+02  -.10926506E+02
   .28648228E+02   .85793335E+01
   .28658228E+02   .12057346E+02
   .28668228E+02  -.56072112E+01
   .28678228E+02  -.12874339E+02
   .28688228E+02   .42275992E+01
   .28698228E+02   .12683909E+02
   .28708228E+02   .20141486E+01
   .28718228E+02  -.13323488E+02
   .28728228E+02  -.41882296E+01
   .28738228E+02   .96378683E+01
   .28748228E+02   .99657853E+01
   .28758228E+02  -.43416501E+01
   .28768228E+02  -.12517525E+02
   .28778228E+02  -.53529299E+00
   .28788228E+02   .96354748E+01
   .28798228E+02   .87451527E+01
   .28808228E+02  -.38496482E+01
   .28818228E+02  -.11980268E+02
   .28828228E+02  -.27619786E+01
   .28838228E+02   .69851852E+01
   .28848228E+02   .93700213E+01
   .28858228E+02   .27243378E+01
   .28868228E+02  -.90252825E+01
   .28878228E+02  -.92247586E+01
   .28888228E+02  -.15532673E+00
   .28898228E+02   .61371437E+01
   .28908228E+02   .79027185E+01
   .28918228E+02   .41981634E+01
   .28928228E+02  -.50500837E+01
   .28938228E+02  -.10053114E+02
   .28948228E+02  -.56169625E+01
   .28958228E+02   .53921145E-02
   .28968228E+02   .30502495E+01
   .28978228E+02   .44608503E+01
   .28988228E+02   .47278051E+01
   .28998228E+02   .29917058E+01
   .29008228E+02  -.15244084E+01
   .29018228E+02  -.65940272E+01
   .29028228E+02  -.84628708E+01
   .29038228E+02  -.77000589E+01
   .29048228E+02  -.71184757E+01
   .29058228E+02  -.70711811E+01
   .29068228E+02  -.49911475E+01
   .29078210E+02   .18401294E+01
   .29088210E+02   .87957782E+01
   .29098210E+02   .80590096E+01
   .29108210E+02   .34155307E+01
   .29118210E+02   .35431094E+00
   .29128210E+02  -.87118180E+00
   .29138210E+02  -.13175468E+01
   .29148210E+02  -.15129306E+01
   .29158210E+02  -.15106857E+01
   .29168210E+02  -.11396628E+01
   .29178210E+02  -.18709025E+00
   .29188210E+02   .13978537E+01
   .29198210E+02   .33184990E+01
   .29208210E+02   .49802827E+01
   .29218210E+02   .57109900E+01
   .29228210E+02   .46370330E+01
   .29238210E+02   .56511355E+00
   .29248210E+02  -.62050850E+01
   .29258210E+02  -.11956904E+02
   .29268210E+02  -.14146345E+02
   .29278210E+02  -.12906246E+02
   .29288210E+02  -.28048927E+01
   .29298210E+02   .13850208E+02
   .29308210E+02   .10247443E+02
   .29318210E+02  -.40653046E+01
   .29328210E+02  -.11773557E+02
   .29338210E+02  -.11833933E+02
   .29348210E+02   .42946121E+00
   .29358210E+02   .13357031E+02
   .29368210E+02   .33592073E+01
   .29378210E+02  -.93414440E+01
   .29388210E+02  -.99149472E+01
   .29398210E+02   .31013929E+01
   .29408210E+02   .12492245E+02
   .29418210E+02   .23511226E+01
   .29428210E+02  -.82329313E+01
   .29438210E+02  -.95669224E+01
   .29448210E+02   .10528359E+00
   .29458210E+02   .11318851E+02
   .29468210E+02   .64532200E+01
   .29478210E+02  -.38501420E+01
   .29488210E+02  -.87227089E+01
   .29498210E+02  -.67852380E+01
   .29508210E+02   .29951121E+01
   .29518210E+02   .10701515E+02
   .29528210E+02   .59359539E+01
   .29538210E+02  -.17117573E+01
   .29548210E+02  -.58948806E+01
   .29558210E+02  -.69396075E+01
   .29568210E+02  -.38684520E+01
   .29578210E+02   .38793183E+01
   .29588210E+02   .93749225E+01
   .29598210E+02   .71866617E+01
   .29608210E+02   .29023899E+01
   .29618210E+02   .59221785E+00
   .29628210E+02  -.12683405E+00
   .29638210E+02  -.24362142E+00
   .29648210E+02  -.23206440E+00
   .29658210E+02  -.22568394E+00
   .29668210E+02  -.23115140E+00
   .29678210E+02  -.22022931E+00
   .29688210E+02  -.15822715E+00
   .29698210E+02  -.16564982E-01
   .29708210E+02   .21090834E+00
   .29718210E+02   .48553436E+00
   .29728210E+02   .70501126E+00
   .29738210E+02   .70715050E+00
   .29748210E+02   .31984904E+00
   .29758210E+02  -.52503871E+00
   .29768210E+02  -.16317851E+01
   .29778210E+02  -.24320658E+01
   .29788210E+02  -.20714730E+01
   .29798210E+02   .19447970E+00
   .29808210E+02   .41684812E+01
   .29818210E+02   .78855904E+01
   .29828210E+02   .80167320E+01
   .29838210E+02   .90762290E+00
   .29848210E+02  -.13015682E+02
   .29858210E+02  -.23236764E+02
   .29868210E+02  -.24492104E+02
   .29878210E+02  -.77967160E+01
